2026-06-08,USDCOP,630,0.14802125,0.14784546,0.14766968,0.14749389,0.14731811,0.14714232,0.14696654,0.14679075,0.14661497,0.14643918,0.1462634,0.14608761,0.14591183,0.14573604,0.14556026,0.14538447,0.14520868,0.1450329,0.14485711,0.14468133,0.14450554,0.14432976,0.14415397,0.14397819,0.1438024,0.14362662,0.14345083,0.14327505,0.14309926,0.14292347,0.14274769,0.1425719,0.14239612,0.14222033,0.14204455,0.14186876,0.14169298,0.14151719,0.14134141,0.14116562,0.14098984,0.14081405,0.14063827,0.14046248,0.1402867,0.14011091,0.13993512,0.13975934,0.13958355,0.13940777,0.13923198,0.1390562,0.13888041,0.13870463,0.13852884,0.13835306,0.13817727,0.13800149,0.1378257,0.13764991,0.13747413,0.13729834,0.13712256,0.13694677,0.13677099,0.1365952,0.13641942,0.13624363,0.13606785,0.13589206,0.13571628,0.13554049,0.13536471,0.13518892,0.13501313,0.13483735,0.13466156,0.13448578,0.13430999,0.13413421,0.13395842,0.13378264,0.13360685,0.13343107,0.13325528,0.1330795,0.13308106,0.13321307,0.13334507,0.13347708,0.13360908,0.13374109,0.1338731,0.1340051,0.13413711,0.13426911,0.13440112,0.13453312,0.13466513,0.13479713,0.13492914,0.13506114,0.13519315,0.13532515,0.13545716,0.13558916,0.13572117,0.13585317,0.13598518,0.13611719,0.13624919,0.1363812,0.1365132,0.13664521,0.13677721,0.13690922,0.13704122,0.13717323,0.13730523,0.13757347,0.13792958,0.1382857,0.13864182,0.13899793,0.13935405,0.13971017,0.14006628,0.1404224,0.14077852,0.14113463,0.14149075,0.14184687,0.14220299,0.1425591,0.14291522,0.14327134,0.14362745,0.14398357,0.14433969,0.1446958,0.14505192,0.14540804,0.14576415,0.14612027,0.14647639,0.14683251,0.14718862,0.14754474,0.14790085,0.14825697
2026-06-08,USDCOP,631,0.14802472,0.14784836,0.14767199,0.14749563,0.14731927,0.14714291,0.14696655,0.14679018,0.14661382,0.14643746,0.1462611,0.14608474,0.14590837,0.14573201,0.14555565,0.14537929,0.14520292,0.14502656,0.1448502,0.14467384,0.14449748,0.14432111,0.14414475,0.14396839,0.14379203,0.14361567,0.1434393,0.14326294,0.14308658,0.14291022,0.14273386,0.1425575,0.14238113,0.14220477,0.14202841,0.14185205,0.14167569,0.14149932,0.14132296,0.1411466,0.14097024,0.14079387,0.14061751,0.14044115,0.14026479,0.14008843,0.13991206,0.1397357,0.13955934,0.13938298,0.13920662,0.13903025,0.13885389,0.13867753,0.13850117,0.13832481,0.13814844,0.13797208,0.13779572,0.13761936,0.137443,0.13726663,0.13709027,0.13691391,0.13673755,0.13656119,0.13638482,0.13620846,0.1360321,0.13585574,0.13567938,0.13550301,0.13532665,0.13515029,0.13497393,0.13479757,0.1346212,0.13444484,0.13426848,0.13409212,0.13391576,0.13373939,0.13356303,0.13338667,0.13321031,0.13303395,0.13302247,0.1331541,0.13328572,0.13341735,0.13354898,0.13368061,0.13381224,0.13394386,0.13407549,0.13420712,0.13433875,0.13447038,0.134602,0.13473363,0.13486526,0.13499689,0.13512852,0.13526014,0.13539177,0.1355234,0.13565503,0.13578666,0.13591828,0.13604991,0.13618154,0.13631317,0.1364448,0.13657642,0.13670805,0.13683968,0.13697131,0.13710294,0.13723456,0.13748909,0.13784478,0.13820047,0.13855617,0.13891187,0.13926756,0.13962326,0.13997895,0.14033465,0.14069034,0.14104604,0.14140174,0.14175743,0.14211313,0.14246882,0.14282452,0.14318021,0.14353591,0.1438916,0.1442473,0.144603,0.14495869,0.14531439,0.14567008,0.14602578,0.14638147,0.14673717,0.14709286,0.14744856,0.14780425,0.14815995
2026-06-08,USDCOP,632,0.14802816,0.14785123,0.14767429,0.14749735,0.14732041,0.14714348,0.14696654,0.1467896,0.14661266,0.14643572,0.14625879,0.14608185,0.14590491,0.14572797,0.14555103,0.1453741,0.14519716,0.14502022,0.14484328,0.14466634,0.14448941,0.14431247,0.14413553,0.14395859,0.14378166,0.14360472,0.14342778,0.14325084,0.1430739,0.14289696,0.14272003,0.14254309,0.14236615,0.14218921,0.14201228,0.14183534,0.1416584,0.14148146,0.14130452,0.14112759,0.14095065,0.14077371,0.14059677,0.14041984,0.1402429,0.14006596,0.13988902,0.13971208,0.13953514,0.13935821,0.13918127,0.13900433,0.13882739,0.13865046,0.13847352,0.13829658,0.13811964,0.1379427,0.13776577,0.13758883,0.13741189,0.13723495,0.13705802,0.13688108,0.13670414,0.1365272,0.13635026,0.13617332,0.13599639,0.13581945,0.13564251,0.13546557,0.13528864,0.1351117,0.13493476,0.13475782,0.13458088,0.13440395,0.13422701,0.13405007,0.13387313,0.1336962,0.13351926,0.13334232,0.13316538,0.13298844,0.13296389,0.13309511,0.13322633,0.13335755,0.13348877,0.13361999,0.13375122,0.13388244,0.13401366,0.13414488,0.1342761,0.13440732,0.13453854,0.13466976,0.13480099,0.13493221,0.13506343,0.13519465,0.13532587,0.13545709,0.13558831,0.13571953,0.13585076,0.13598198,0.1361132,0.13624442,0.13637564,0.13650686,0.13663808,0.1367693,0.13690053,0.13703175,0.13716297,0.1374038,0.1377591,0.1381144,0.13846969,0.13882499,0.13918029,0.13953559,0.13989088,0.14024618,0.14060148,0.14095677,0.14131207,0.14166737,0.14202267,0.14237796,0.14273326,0.14308856,0.14344385,0.14379915,0.14415445,0.14450975,0.14486504,0.14522034,0.14557564,0.14593094,0.14628623,0.14664153,0.14699683,0.14735212,0.14770742,0.14806272
2026-06-08,USDCOP,633,0.14803159,0.14785408,0.14767657,0.14749905,0.14732154,0.14714403,0.14696651,0.146789,0.14661149,0.14643397,0.14625646,0.14607895,0.14590144,0.14572392,0.14554641,0.1453689,0.14519138,0.14501387,0.14483636,0.14465884,0.14448133,0.14430382,0.14412631,0.14394879,0.14377128,0.14359377,0.14341625,0.14323874,0.14306123,0.14288371,0.1427062,0.14252869,0.14235118,0.14217366,0.14199615,0.14181864,0.14164112,0.14146361,0.1412861,0.14110859,0.14093107,0.14075356,0.14057605,0.14039853,0.14022102,0.14004351,0.13986599,0.13968848,0.13951097,0.13933346,0.13915594,0.13897843,0.13880092,0.1386234,0.13844589,0.13826838,0.13809086,0.13791335,0.13773584,0.13755833,0.13738081,0.1372033,0.13702579,0.13684827,0.13667076,0.13649325,0.13631573,0.13613822,0.13596071,0.1357832,0.13560568,0.13542817,0.13525066,0.13507314,0.13489563,0.13471812,0.1345406,0.13436309,0.13418558,0.13400807,0.13383055,0.13365304,0.13347553,0.13329801,0.1331205,0.13294299,0.13290536,0.1330362,0.13316705,0.13329789,0.13342874,0.13355958,0.13369043,0.13382127,0.13395212,0.13408296,0.13421381,0.13434465,0.1344755,0.13460634,0.13473719,0.13486803,0.13499888,0.13512972,0.13526057,0.13539141,0.13552226,0.1356531,0.13578395,0.13591479,0.13604564,0.13617648,0.13630733,0.13643817,0.13656902,0.13669986,0.13683071,0.13696155,0.1370924,0.13731955,0.13767442,0.1380293,0.13838418,0.13873906,0.13909393,0.13944881,0.13980369,0.14015857,0.14051344,0.14086832,0.1412232,0.14157808,0.14193296,0.14228783,0.14264271,0.14299759,0.14335247,0.14370735,0.14406223,0.1444171,0.14477198,0.14512686,0.14548174,0.14583661,0.14619149,0.14654637,0.14690125,0.14725612,0.147611,0.14796588
2026-06-08,USDCOP,634,0.14803787,0.14785975,0.14768163,0.14750351,0.14732539,0.14714727,0.14696914,0.14679102,0.1466129,0.14643478,0.14625666,0.14607854,0.14590042,0.1457223,0.14554418,0.14536606,0.14518794,0.14500982,0.1448317,0.14465357,0.14447545,0.14429733,0.14411921,0.14394109,0.14376297,0.14358485,0.14340673,0.14322861,0.14305049,0.14287237,0.14269425,0.14251612,0.142338,0.14215988,0.14198176,0.14180364,0.14162552,0.1414474,0.14126928,0.14109116,0.14091304,0.14073492,0.14055679,0.14037867,0.14020055,0.14002243,0.13984431,0.13966619,0.13948807,0.13930995,0.13913183,0.13895371,0.13877559,0.13859747,0.13841934,0.13824122,0.1380631,0.13788498,0.13770686,0.13752874,0.13735062,0.1371725,0.13699438,0.13681626,0.13663814,0.13646002,0.1362819,0.13610377,0.13592565,0.13574753,0.13556941,0.13539129,0.13521317,0.13503505,0.13485693,0.13467881,0.13450069,0.13432257,0.13414445,0.13396632,0.1337882,0.13361008,0.13343196,0.13325384,0.13307572,0.1328976,0.13284684,0.13297728,0.13310772,0.13323816,0.1333686,0.13349904,0.13362948,0.13375992,0.13389036,0.1340208,0.13415124,0.13428168,0.13441211,0.13454255,0.13467299,0.13480343,0.13493387,0.13506431,0.13519475,0.13532519,0.13545563,0.13558607,0.13571651,0.13584695,0.13597739,0.13610783,0.13623827,0.13636871,0.13649915,0.13662959,0.13676003,0.13689047,0.13702091,0.13723439,0.13758889,0.13794339,0.13829789,0.13865239,0.1390069,0.1393614,0.1397159,0.1400704,0.1404249,0.1407794,0.1411339,0.1414884,0.1418429,0.1421974,0.14255191,0.14290641,0.14326091,0.14361541,0.14396991,0.14432441,0.14467891,0.14503341,0.14538791,0.14574242,0.14609692,0.14645142,0.14680592,0.14716042,0.14751492,0.14786942
2026-06-08,USDCOP,635,0.14803926,0.1478606,0.14768194,0.14750328,0.14732463,0.14714597,0.14696731,0.14678865,0.14660999,0.14643133,0.14625267,0.14607401,0.14589535,0.14571669,0.14553803,0.14535937,0.14518071,0.14500205,0.14482339,0.14464473,0.14446607,0.14428741,0.14410875,0.14393009,0.14375143,0.14357277,0.14339411,0.14321545,0.14303679,0.14285813,0.14267947,0.14250081,0.14232215,0.14214349,0.14196483,0.14178617,0.14160751,0.14142886,0.1412502,0.14107154,0.14089288,0.14071422,0.14053556,0.1403569,0.14017824,0.13999958,0.13982092,0.13964226,0.1394636,0.13928494,0.13910628,0.13892762,0.13874896,0.1385703,0.13839164,0.13821298,0.13803432,0.13785566,0.137677,0.13749834,0.13731968,0.13714102,0.13696236,0.1367837,0.13660504,0.13642638,0.13624772,0.13606906,0.1358904,0.13571174,0.13553308,0.13535442,0.13517576,0.1349971,0.13481844,0.13463979,0.13446113,0.13428247,0.13410381,0.13392515,0.13374649,0.13356783,0.13338917,0.13321051,0.13303185,0.13285319,0.13278938,0.13291941,0.13304945,0.13317948,0.13330951,0.13343955,0.13356958,0.13369962,0.13382965,0.13395968,0.13408972,0.13421975,0.13434978,0.13447982,0.13460985,0.13473988,0.13486992,0.13499995,0.13512999,0.13526002,0.13539005,0.13552009,0.13565012,0.13578015,0.13591019,0.13604022,0.13617025,0.13630029,0.13643032,0.13656036,0.13669039,0.13682042,0.13695046,0.13715026,0.13750434,0.13785842,0.13821251,0.13856659,0.13892067,0.13927476,0.13962884,0.13998292,0.14033701,0.14069109,0.14104518,0.14139926,0.14175334,0.14210743,0.14246151,0.14281559,0.14316968,0.14352376,0.14387784,0.14423193,0.14458601,0.14494009,0.14529418,0.14564826,0.14600235,0.14635643,0.14671051,0.1470646,0.14741868,0.14777276
2026-06-08,USDCOP,636,0.14804263,0.1478634,0.14768417,0.14750493,0.1473257,0.14714647,0.14696724,0.146788,0.14660877,0.14642954,0.14625031,0.14607107,0.14589184,0.14571261,0.14553338,0.14535414,0.14517491,0.14499568,0.14481645,0.14463721,0.14445798,0.14427875,0.14409952,0.14392029,0.14374105,0.14356182,0.14338259,0.14320336,0.14302412,0.14284489,0.14266566,0.14248643,0.14230719,0.14212796,0.14194873,0.1417695,0.14159026,0.14141103,0.1412318,0.14105257,0.14087333,0.1406941,0.14051487,0.14033564,0.1401564,0.13997717,0.13979794,0.13961871,0.13943947,0.13926024,0.13908101,0.13890178,0.13872254,0.13854331,0.13836408,0.13818485,0.13800562,0.13782638,0.13764715,0.13746792,0.13728869,0.13710945,0.13693022,0.13675099,0.13657176,0.13639252,0.13621329,0.13603406,0.13585483,0.13567559,0.13549636,0.13531713,0.1351379,0.13495866,0.13477943,0.1346002,0.13442097,0.13424173,0.1340625,0.13388327,0.13370404,0.13352481,0.13334557,0.13316634,0.13298711,0.13280788,0.13273093,0.13286056,0.13299019,0.13311982,0.13324945,0.13337908,0.13350871,0.13363834,0.13376796,0.13389759,0.13402722,0.13415685,0.13428648,0.13441611,0.13454574,0.13467537,0.134805,0.13493463,0.13506426,0.13519389,0.13532352,0.13545315,0.13558277,0.1357124,0.13584203,0.13597166,0.13610129,0.13623092,0.13636055,0.13649018,0.13661981,0.13674944,0.13687907,0.13706521,0.1374189,0.13777259,0.13812628,0.13847997,0.13883366,0.13918735,0.13954104,0.13989473,0.14024842,0.14060211,0.14095579,0.14130948,0.14166317,0.14201686,0.14237055,0.14272424,0.14307793,0.14343162,0.14378531,0.144139,0.14449269,0.14484638,0.14520006,0.14555375,0.14590744,0.14626113,0.14661482,0.14696851,0.1473222,0.14767589
2026-06-08,USDCOP,637,0.14804598,0.14786617,0.14768637,0.14750656,0.14732676,0.14714696,0.14696715,0.14678735,0.14660754,0.14642774,0.14624794,0.14606813,0.14588833,0.14570852,0.14552872,0.14534891,0.14516911,0.1449893,0.1448095,0.1446297,0.14444989,0.14427009,0.14409028,0.14391048,0.14373067,0.14355087,0.14337107,0.14319126,0.14301146,0.14283165,0.14265185,0.14247204,0.14229224,0.14211243,0.14193263,0.14175283,0.14157302,0.14139322,0.14121341,0.14103361,0.1408538,0.140674,0.1404942,0.14031439,0.14013459,0.13995478,0.13977498,0.13959517,0.13941537,0.13923557,0.13905576,0.13887596,0.13869615,0.13851635,0.13833654,0.13815674,0.13797694,0.13779713,0.13761733,0.13743752,0.13725772,0.13707791,0.13689811,0.1367183,0.1365385,0.1363587,0.13617889,0.13599909,0.13581928,0.13563948,0.13545967,0.13527987,0.13510007,0.13492026,0.13474046,0.13456065,0.13438085,0.13420104,0.13402124,0.13384143,0.13366163,0.13348183,0.13330202,0.13312222,0.13294241,0.13276261,0.13267252,0.13280178,0.13293103,0.13306029,0.13318954,0.1333188,0.13344805,0.13357731,0.13370657,0.13383582,0.13396508,0.13409433,0.13422359,0.13435284,0.1344821,0.13461135,0.13474061,0.13486987,0.13499912,0.13512838,0.13525763,0.13538689,0.13551614,0.1356454,0.13577465,0.13590391,0.13603317,0.13616242,0.13629168,0.13642093,0.13655019,0.13667944,0.1368087,0.13698121,0.1373345,0.13768779,0.13804108,0.13839438,0.13874767,0.13910097,0.13945426,0.13980755,0.14016084,0.14051414,0.14086743,0.14122072,0.14157402,0.14192731,0.1422806,0.1426339,0.14298719,0.14334048,0.14369378,0.14404707,0.14440036,0.14475365,0.14510695,0.14546024,0.14581353,0.14616683,0.14652012,0.14687341,0.14722671,0.14758
2026-06-08,USDCOP,638,0.14804931,0.14786893,0.14768855,0.14750818,0.1473278,0.14714743,0.14696705,0.14678668,0.1466063,0.14642593,0.14624555,0.14606518,0.1458848,0.14570442,0.14552405,0.14534367,0.1451633,0.14498292,0.14480255,0.14462217,0.1444418,0.14426142,0.14408104,0.14390067,0.14372029,0.14353992,0.14335954,0.14317917,0.14299879,0.14281842,0.14263804,0.14245767,0.14227729,0.14209691,0.14191654,0.14173616,0.14155579,0.14137541,0.14119504,0.14101466,0.14083429,0.14065391,0.14047353,0.14029316,0.14011278,0.13993241,0.13975203,0.13957166,0.13939128,0.13921091,0.13903053,0.13885016,0.13866978,0.13848941,0.13830903,0.13812865,0.13794828,0.1377679,0.13758753,0.13740715,0.13722678,0.1370464,0.13686603,0.13668565,0.13650528,0.1363249,0.13614452,0.13596415,0.13578377,0.1356034,0.13542302,0.13524265,0.13506227,0.1348819,0.13470152,0.13452115,0.13434077,0.13416039,0.13398002,0.13379964,0.13361927,0.13343889,0.13325852,0.13307814,0.13289777,0.13271739,0.13261414,0.13274299,0.13287184,0.13300069,0.13312954,0.1332584,0.13338725,0.1335161,0.13364495,0.13377381,0.13390266,0.13403151,0.13416036,0.13428922,0.13441807,0.13454692,0.13467577,0.13480463,0.13493348,0.13506233,0.13519118,0.13532003,0.13544889,0.13557774,0.13570659,0.13583544,0.1359643,0.13609315,0.136222,0.13635085,0.13647971,0.13660856,0.13673741,0.13689628,0.13724918,0.13760208,0.13795498,0.13830788,0.13866079,0.13901369,0.13936659,0.13971949,0.14007239,0.14042529,0.14077819,0.14113109,0.14148399,0.14183689,0.14218979,0.14254269,0.14289559,0.14324849,0.14360139,0.1439543,0.14430719,0.14466009,0.145013,0.1453659,0.1457188,0.1460717,0.1464246,0.1467775,0.1471304,0.1474833
2026-06-08,USDCOP,639,0.14805261,0.14787167,0.14769072,0.14750978,0.14732883,0.14714788,0.14696694,0.14678599,0.14660505,0.1464241,0.14624316,0.14606221,0.14588126,0.14570032,0.14551937,0.14533843,0.14515748,0.14497654,0.14479559,0.14461464,0.1444337,0.14425275,0.1440718,0.14389086,0.14370991,0.14352897,0.14334802,0.14316708,0.14298613,0.14280518,0.14262424,0.14244329,0.14226235,0.1420814,0.14190046,0.14171951,0.14153856,0.14135762,0.14117667,0.14099573,0.14081478,0.14063383,0.14045289,0.14027194,0.140091,0.13991005,0.13972911,0.13954816,0.13936721,0.13918627,0.13900532,0.13882438,0.13864343,0.13846248,0.13828154,0.13810059,0.13791965,0.1377387,0.13755776,0.13737681,0.13719586,0.13701492,0.13683397,0.13665303,0.13647208,0.13629113,0.13611019,0.13592924,0.1357483,0.13556735,0.13538641,0.13520546,0.13502451,0.13484357,0.13466262,0.13448168,0.13430073,0.13411978,0.13393884,0.13375789,0.13357695,0.133396,0.13321506,0.13303411,0.13285316,0.13267222,0.13255579,0.13268427,0.13281275,0.13294123,0.13306971,0.13319819,0.13332667,0.13345515,0.13358363,0.13371211,0.13384059,0.13396907,0.13409755,0.13422603,0.1343545,0.13448298,0.13461146,0.13473994,0.13486842,0.1349969,0.13512538,0.13525386,0.13538234,0.13551082,0.1356393,0.13576778,0.13589626,0.13602474,0.13615322,0.1362817,0.13641018,0.13653866,0.13666714,0.13681239,0.13716488,0.13751736,0.13786985,0.13822234,0.13857483,0.13892731,0.1392798,0.13963229,0.13998477,0.14033726,0.14068975,0.14104224,0.14139472,0.14174721,0.1420997,0.14245218,0.14280467,0.14315716,0.14350965,0.14386213,0.14421462,0.1445671,0.14491959,0.14527208,0.14562457,0.14597705,0.14632954,0.14668203,0.14703451,0.147387
2026-06-08,USDCOP,640,0.14805876,0.14787722,0.14769567,0.14751412,0.14733257,0.14715102,0.14696947,0.14678792,0.14660637,0.14642483,0.14624328,0.14606173,0.14588018,0.14569863,0.14551708,0.14533553,0.14515398,0.14497244,0.14479089,0.14460934,0.14442779,0.14424624,0.14406469,0.14388314,0.14370159,0.14352005,0.1433385,0.14315695,0.1429754,0.14279385,0.1426123,0.14243075,0.1422492,0.14206766,0.14188611,0.14170456,0.14152301,0.14134146,0.14115991,0.14097836,0.14079681,0.14061527,0.14043372,0.14025217,0.14007062,0.13988907,0.13970752,0.13952597,0.13934442,0.13916288,0.13898133,0.13879978,0.13861823,0.13843668,0.13825513,0.13807358,0.13789203,0.13771049,0.13752894,0.13734739,0.13716584,0.13698429,0.13680274,0.13662119,0.13643964,0.1362581,0.13607655,0.135895,0.13571345,0.1355319,0.13535035,0.1351688,0.13498725,0.13480571,0.13462416,0.13444261,0.13426106,0.13407951,0.13389796,0.13371641,0.13353486,0.13335332,0.13317177,0.13299022,0.13280867,0.13262712,0.13249747,0.13262554,0.13275362,0.1328817,0.13300978,0.13313785,0.13326593,0.13339401,0.13352209,0.13365017,0.13377824,0.13390632,0.1340344,0.13416248,0.13429056,0.13441863,0.13454671,0.13467479,0.13480287,0.13493094,0.13505902,0.1351871,0.13531518,0.13544325,0.13557133,0.13569941,0.13582749,0.13595557,0.13608364,0.13621172,0.1363398,0.13646788,0.13659595,0.13672759,0.13707968,0.13743178,0.13778387,0.13813597,0.13848807,0.13884017,0.13919226,0.13954436,0.13989645,0.14024855,0.14060065,0.14095274,0.14130484,0.14165693,0.14200903,0.14236113,0.14271322,0.14306532,0.14341742,0.14376952,0.14412161,0.14447371,0.1448258,0.1451779,0.14553,0.14588209,0.14623419,0.14658628,0.14693838,0.14729048
2026-06-08,USDCOP,641,0.14806203,0.14787992,0.1476978,0.14751568,0.14733356,0.14715145,0.14696933,0.14678721,0.14660509,0.14642297,0.14624086,0.14605874,0.14587662,0.14569451,0.14551239,0.14533027,0.14514815,0.14496604,0.14478392,0.1446018,0.14441968,0.14423756,0.14405545,0.14387333,0.14369121,0.1435091,0.14332698,0.14314486,0.14296274,0.14278062,0.14259851,0.14241639,0.14223427,0.14205215,0.14187004,0.14168792,0.1415058,0.14132369,0.14114157,0.14095945,0.14077733,0.14059521,0.1404131,0.14023098,0.14004886,0.13986674,0.13968463,0.13950251,0.13932039,0.13913828,0.13895616,0.13877404,0.13859192,0.1384098,0.13822769,0.13804557,0.13786345,0.13768133,0.13749922,0.1373171,0.13713498,0.13695286,0.13677075,0.13658863,0.13640651,0.13622439,0.13604228,0.13586016,0.13567804,0.13549592,0.13531381,0.13513169,0.13494957,0.13476745,0.13458534,0.13440322,0.1342211,0.13403898,0.13385687,0.13367475,0.13349263,0.13331051,0.1331284,0.13294628,0.13276416,0.13258204,0.13243918,0.13256689,0.13269459,0.1328223,0.13295,0.13307771,0.13320542,0.13333312,0.13346083,0.13358854,0.13371624,0.13384395,0.13397166,0.13409936,0.13422707,0.13435477,0.13448248,0.13461019,0.13473789,0.1348656,0.13499331,0.13512101,0.13524872,0.13537642,0.13550413,0.13563184,0.13575954,0.13588725,0.13601495,0.13614266,0.13627037,0.13639807,0.13652578,0.13665349,0.13699552,0.13734722,0.13769893,0.13805063,0.13840234,0.13875404,0.13910574,0.13945745,0.13980915,0.14016086,0.14051256,0.14086427,0.14121597,0.14156767,0.14191938,0.14227108,0.14262279,0.14297449,0.14332619,0.1436779,0.1440296,0.14438131,0.14473301,0.14508471,0.14543642,0.14578812,0.14613983,0.14649153,0.14684323,0.14719494
2026-06-08,USDCOP,642,0.14806528,0.1478826,0.14769991,0.14751723,0.14733454,0.14715186,0.14696917,0.14678648,0.1466038,0.14642111,0.14623843,0.14605574,0.14587306,0.14569037,0.14550768,0.145325,0.14514231,0.14495963,0.14477694,0.14459426,0.14441157,0.14422889,0.1440462,0.14386352,0.14368083,0.14349814,0.14331546,0.14313277,0.14295009,0.1427674,0.14258472,0.14240203,0.14221935,0.14203666,0.14185397,0.14167129,0.1414886,0.14130592,0.14112323,0.14094055,0.14075786,0.14057518,0.14039249,0.14020981,0.14002712,0.13984443,0.13966175,0.13947906,0.13929638,0.13911369,0.13893101,0.13874832,0.13856564,0.13838295,0.13820026,0.13801758,0.13783489,0.13765221,0.13746952,0.13728684,0.13710415,0.13692147,0.13673878,0.1365561,0.13637341,0.13619072,0.13600804,0.13582535,0.13564267,0.13545998,0.1352773,0.13509461,0.13491192,0.13472924,0.13454655,0.13436387,0.13418118,0.1339985,0.13381581,0.13363313,0.13345044,0.13326776,0.13308507,0.13290238,0.1327197,0.13253701,0.13238092,0.13250823,0.13263553,0.13276284,0.13289014,0.13301745,0.13314475,0.13327206,0.13339936,0.13352667,0.13365398,0.13378128,0.13390859,0.13403589,0.1341632,0.1342905,0.13441781,0.13454511,0.13467242,0.13479972,0.13492703,0.13505434,0.13518164,0.13530895,0.13543625,0.13556356,0.13569086,0.13581817,0.13594547,0.13607278,0.13620008,0.13632739,0.1364547,0.136582,0.13691044,0.13726176,0.13761307,0.13796439,0.1383157,0.13866702,0.13901834,0.13936965,0.13972096,0.14007228,0.1404236,0.14077491,0.14112623,0.14147754,0.14182886,0.14218017,0.14253149,0.1428828,0.14323412,0.14358544,0.14393675,0.14428806,0.14463938,0.1449907,0.14534201,0.14569333,0.14604464,0.14639596,0.14674727,0.14709859
2026-06-08,USDCOP,643,0.14806851,0.14788526,0.14770201,0.14751875,0.1473355,0.14715225,0.146969,0.14678574,0.14660249,0.14641924,0.14623599,0.14605273,0.14586948,0.14568623,0.14550297,0.14531972,0.14513647,0.14495322,0.14476996,0.14458671,0.14440346,0.14422021,0.14403695,0.1438537,0.14367045,0.14348719,0.14330394,0.14312069,0.14293744,0.14275418,0.14257093,0.14238768,0.14220443,0.14202117,0.14183792,0.14165467,0.14147141,0.14128816,0.14110491,0.14092166,0.1407384,0.14055515,0.1403719,0.14018865,0.14000539,0.13982214,0.13963889,0.13945563,0.13927238,0.13908913,0.13890588,0.13872262,0.13853937,0.13835612,0.13817286,0.13798961,0.13780636,0.13762311,0.13743985,0.1372566,0.13707335,0.13689009,0.13670684,0.13652359,0.13634034,0.13615708,0.13597383,0.13579058,0.13560733,0.13542407,0.13524082,0.13505757,0.13487432,0.13469106,0.13450781,0.13432456,0.1341413,0.13395805,0.1337748,0.13359155,0.13340829,0.13322504,0.13304179,0.13285854,0.13267528,0.13249203,0.13232269,0.1324496,0.1325765,0.13270341,0.13283032,0.13295722,0.13308413,0.13321103,0.13333794,0.13346484,0.13359175,0.13371865,0.13384556,0.13397246,0.13409937,0.13422627,0.13435318,0.13448008,0.13460699,0.13473389,0.1348608,0.1349877,0.13511461,0.13524151,0.13536842,0.13549533,0.13562223,0.13574914,0.13587604,0.13600295,0.13612985,0.13625676,0.13638366,0.13651057,0.13682542,0.13717635,0.13752728,0.13787821,0.13822914,0.13858006,0.13893099,0.13928192,0.13963284,0.13998377,0.1403347,0.14068563,0.14103656,0.14138748,0.14173841,0.14208934,0.14244027,0.14279119,0.14314212,0.14349305,0.14384397,0.1441949,0.14454583,0.14489676,0.14524769,0.14559861,0.14594954,0.14630047,0.14665139,0.14700232
2026-06-08,USDCOP,644,0.14807172,0.14788791,0.14770409,0.14752027,0.14733645,0.14715263,0.14696881,0.14678499,0.14660117,0.14641735,0.14623353,0.14604971,0.14586589,0.14568208,0.14549826,0.14531444,0.14513062,0.1449468,0.14476298,0.14457916,0.14439534,0.14421152,0.1440277,0.14384388,0.14366006,0.14347624,0.14329243,0.14310861,0.14292479,0.14274097,0.14255715,0.14237333,0.14218951,0.14200569,0.14182187,0.14163805,0.14145423,0.14127041,0.1410866,0.14090278,0.14071896,0.14053514,0.14035132,0.1401675,0.13998368,0.13979986,0.13961604,0.13943222,0.1392484,0.13906458,0.13888076,0.13869695,0.13851313,0.13832931,0.13814549,0.13796167,0.13777785,0.13759403,0.13741021,0.13722639,0.13704257,0.13685875,0.13667493,0.13649112,0.1363073,0.13612348,0.13593966,0.13575584,0.13557202,0.1353882,0.13520438,0.13502056,0.13483674,0.13465292,0.1344691,0.13428528,0.13410147,0.13391765,0.13373383,0.13355001,0.13336619,0.13318237,0.13299855,0.13281473,0.13263091,0.13244709,0.1322645,0.13239104,0.13251757,0.13264411,0.13277064,0.13289718,0.13302371,0.13315025,0.13327678,0.13340332,0.13352985,0.13365639,0.13378293,0.13390946,0.134036,0.13416253,0.13428907,0.1344156,0.13454214,0.13466867,0.13479521,0.13492174,0.13504828,0.13517481,0.13530135,0.13542789,0.13555442,0.13568096,0.13580749,0.13593403,0.13606056,0.1361871,0.13631363,0.13644017,0.13674144,0.13709198,0.13744251,0.13779305,0.13814359,0.13849413,0.13884467,0.1391952,0.13954574,0.13989628,0.14024682,0.14059736,0.1409479,0.14129843,0.14164897,0.14199951,0.14235005,0.14270059,0.14305112,0.14340166,0.1437522,0.14410274,0.14445328,0.14480381,0.14515435,0.14550489,0.14585543,0.14620596,0.1465565,0.14690704
