2026-07-10,USDCOP,1326,0.14826776,0.1481331,0.14799844,0.14786378,0.14772911,0.14759445,0.14745979,0.14732513,0.14719046,0.1470558,0.14692114,0.14678648,0.14665182,0.14651715,0.14638249,0.14624783,0.14611317,0.1459785,0.14584384,0.14570918,0.14557452,0.14543986,0.14530519,0.14517053,0.14503587,0.14490121,0.14476655,0.14463188,0.14449722,0.14436256,0.1442279,0.14409323,0.14395857,0.14382391,0.14368925,0.14355458,0.14341992,0.14328526,0.1431506,0.14301594,0.14288127,0.14274661,0.14261195,0.14247729,0.14234262,0.14220796,0.1420733,0.14193864,0.14180398,0.14166931,0.14153465,0.14139999,0.14126533,0.14113066,0.140996,0.14086134,0.14072668,0.14059202,0.14045735,0.14032269,0.14018803,0.14005337,0.1399187,0.13978404,0.13964938,0.13951472,0.13938005,0.13924539,0.13911073,0.13897607,0.13884141,0.13870674,0.13857208,0.13843742,0.13830276,0.1381681,0.13803343,0.13789877,0.13776411,0.13762945,0.13749478,0.13736012,0.13722546,0.1370908,0.13695614,0.13682147,0.13668681,0.13655215,0.13641749,0.13628282,0.13614816,0.1360135,0.13587884,0.13574418,0.13560951,0.13547485,0.13534019,0.13520553,0.13507086,0.1349362,0.13480154,0.13466688,0.13453221,0.13439755,0.13426289,0.13414577,0.13417097,0.13419618,0.13422139,0.1342466,0.13427181,0.13429702,0.13432223,0.13434744,0.13437265,0.13439786,0.13442307,0.13444828,0.13447349,0.13449869,0.1345239,0.13454911,0.13457432,0.13459953,0.13462474,0.13464995,0.13467516,0.13470037,0.13472558,0.13475079,0.134776,0.1348012,0.13482641,0.13485162,0.13487683,0.13490204,0.13492725,0.13495246,0.13497767,0.13500288,0.13502809,0.1350533,0.13507851,0.13510372,0.13512892,0.13515413,0.13517934,0.13520455,0.13522976,0.13525497
2026-07-10,USDCOP,1327,0.14826556,0.14813089,0.14799622,0.14786154,0.14772687,0.1475922,0.14745753,0.14732286,0.14718819,0.14705352,0.14691885,0.14678417,0.1466495,0.14651483,0.14638016,0.14624549,0.14611082,0.14597615,0.14584148,0.14570681,0.14557213,0.14543746,0.14530279,0.14516812,0.14503345,0.14489878,0.14476411,0.14462944,0.14449477,0.14436009,0.14422542,0.14409075,0.14395608,0.14382141,0.14368674,0.14355207,0.1434174,0.14328272,0.14314805,0.14301338,0.14287871,0.14274404,0.14260937,0.1424747,0.14234003,0.14220535,0.14207068,0.14193601,0.14180134,0.14166667,0.141532,0.14139733,0.14126266,0.14112799,0.14099331,0.14085864,0.14072397,0.1405893,0.14045463,0.14031996,0.14018529,0.14005062,0.13991594,0.13978127,0.1396466,0.13951193,0.13937726,0.13924259,0.13910792,0.13897325,0.13883857,0.1387039,0.13856923,0.13843456,0.13829989,0.13816522,0.13803055,0.13789588,0.13776121,0.13762654,0.13749186,0.13735719,0.13722252,0.13708785,0.13695318,0.13681851,0.13668384,0.13654917,0.13641449,0.13627982,0.13614515,0.13601048,0.13587581,0.13574114,0.13560647,0.1354718,0.13533712,0.13520245,0.13506778,0.13493311,0.13479844,0.13466377,0.1345291,0.13439443,0.13425976,0.13413686,0.13416207,0.13418729,0.1342125,0.13423772,0.13426294,0.13428815,0.13431337,0.13433858,0.1343638,0.13438902,0.13441423,0.13443945,0.13446466,0.13448988,0.1345151,0.13454031,0.13456553,0.13459074,0.13461596,0.13464118,0.13466639,0.13469161,0.13471682,0.13474204,0.13476726,0.13479247,0.13481769,0.1348429,0.13486812,0.13489334,0.13491855,0.13494377,0.13496898,0.1349942,0.13501942,0.13504463,0.13506985,0.13509506,0.13512028,0.13514549,0.13517071,0.13519593,0.13522114,0.13524636
2026-07-10,USDCOP,1328,0.14826196,0.1481273,0.14799264,0.14785799,0.14772333,0.14758867,0.14745401,0.14731936,0.1471847,0.14705004,0.14691538,0.14678073,0.14664607,0.14651141,0.14637675,0.1462421,0.14610744,0.14597278,0.14583812,0.14570346,0.14556881,0.14543415,0.14529949,0.14516483,0.14503018,0.14489552,0.14476086,0.1446262,0.14449155,0.14435689,0.14422223,0.14408757,0.14395292,0.14381826,0.1436836,0.14354894,0.14341429,0.14327963,0.14314497,0.14301031,0.14287566,0.142741,0.14260634,0.14247168,0.14233703,0.14220237,0.14206771,0.14193305,0.14179839,0.14166374,0.14152908,0.14139442,0.14125976,0.14112511,0.14099045,0.14085579,0.14072113,0.14058648,0.14045182,0.14031716,0.1401825,0.14004785,0.13991319,0.13977853,0.13964387,0.13950922,0.13937456,0.1392399,0.13910524,0.13897058,0.13883593,0.13870127,0.13856661,0.13843195,0.1382973,0.13816264,0.13802798,0.13789332,0.13775867,0.13762401,0.13748935,0.13735469,0.13722004,0.13708538,0.13695072,0.13681606,0.13668141,0.13654675,0.13641209,0.13627743,0.13614278,0.13600812,0.13587346,0.1357388,0.13560415,0.13546949,0.13533483,0.13520017,0.13506551,0.13493086,0.1347962,0.13466154,0.13452688,0.13439223,0.13425757,0.13412895,0.13415418,0.1341794,0.13420462,0.13422984,0.13425507,0.13428029,0.13430551,0.13433073,0.13435596,0.13438118,0.1344064,0.13443162,0.13445685,0.13448207,0.13450729,0.13453251,0.13455774,0.13458296,0.13460818,0.1346334,0.13465863,0.13468385,0.13470907,0.13473429,0.13475952,0.13478474,0.13480996,0.13483518,0.13486041,0.13488563,0.13491085,0.13493607,0.1349613,0.13498652,0.13501174,0.13503696,0.13506219,0.13508741,0.13511263,0.13513785,0.13516308,0.1351883,0.13521352,0.13523874
2026-07-10,USDCOP,1329,0.14825747,0.14812283,0.14798818,0.14785354,0.14771889,0.14758425,0.1474496,0.14731496,0.14718031,0.14704567,0.14691102,0.14677638,0.14664173,0.14650709,0.14637244,0.1462378,0.14610315,0.14596851,0.14583386,0.14569922,0.14556457,0.14542993,0.14529528,0.14516064,0.14502599,0.14489135,0.14475671,0.14462206,0.14448742,0.14435277,0.14421813,0.14408348,0.14394884,0.14381419,0.14367955,0.1435449,0.14341026,0.14327561,0.14314097,0.14300632,0.14287168,0.14273703,0.14260239,0.14246774,0.1423331,0.14219846,0.14206381,0.14192917,0.14179452,0.14165988,0.14152523,0.14139059,0.14125594,0.1411213,0.14098665,0.14085201,0.14071736,0.14058272,0.14044807,0.14031343,0.14017878,0.14004414,0.13990949,0.13977485,0.1396402,0.13950556,0.13937091,0.13923627,0.13910162,0.13896698,0.13883234,0.13869769,0.13856305,0.1384284,0.13829376,0.13815911,0.13802447,0.13788982,0.13775518,0.13762053,0.13748589,0.13735124,0.1372166,0.13708195,0.13694731,0.13681266,0.13667802,0.13654337,0.13640873,0.13627409,0.13613944,0.1360048,0.13587015,0.13573551,0.13560086,0.13546622,0.13533157,0.13519693,0.13506228,0.13492764,0.13479299,0.13465835,0.1345237,0.13438906,0.13425441,0.13412004,0.13414527,0.1341705,0.13419573,0.13422096,0.13424619,0.13427142,0.13429665,0.13432188,0.13434711,0.13437234,0.13439757,0.13442279,0.13444802,0.13447325,0.13449848,0.13452371,0.13454894,0.13457417,0.1345994,0.13462463,0.13464986,0.13467509,0.13470032,0.13472554,0.13475077,0.134776,0.13480123,0.13482646,0.13485169,0.13487692,0.13490215,0.13492738,0.13495261,0.13497784,0.13500307,0.1350283,0.13505352,0.13507875,0.13510398,0.13512921,0.13515444,0.13517967,0.1352049,0.13523013
2026-07-10,USDCOP,1330,0.14825527,0.14812062,0.14798596,0.14785131,0.14771665,0.147582,0.14744735,0.14731269,0.14717804,0.14704339,0.14690873,0.14677408,0.14663942,0.14650477,0.14637012,0.14623546,0.14610081,0.14596616,0.1458315,0.14569685,0.14556219,0.14542754,0.14529289,0.14515823,0.14502358,0.14488893,0.14475427,0.14461962,0.14448497,0.14435031,0.14421566,0.144081,0.14394635,0.1438117,0.14367704,0.14354239,0.14340773,0.14327308,0.14313843,0.14300377,0.14286912,0.14273447,0.14259981,0.14246516,0.1423305,0.14219585,0.1420612,0.14192654,0.14179189,0.14165724,0.14152258,0.14138793,0.14125327,0.14111862,0.14098397,0.14084931,0.14071466,0.14058001,0.14044535,0.1403107,0.14017604,0.14004139,0.13990674,0.13977208,0.13963743,0.13950278,0.13936812,0.13923347,0.13909881,0.13896416,0.13882951,0.13869485,0.1385602,0.13842555,0.13829089,0.13815624,0.13802158,0.13788693,0.13775228,0.13761762,0.13748297,0.13734832,0.13721366,0.13707901,0.13694435,0.1368097,0.13667505,0.13654039,0.13640574,0.13627109,0.13613643,0.13600178,0.13586712,0.13573247,0.13559782,0.13546316,0.13532851,0.13519386,0.1350592,0.13492455,0.13478989,0.13465524,0.13452059,0.13438593,0.13425128,0.13411663,0.13413637,0.13416161,0.13418684,0.13421208,0.13423731,0.13426255,0.13428778,0.13431302,0.13433826,0.13436349,0.13438873,0.13441396,0.1344392,0.13446444,0.13448967,0.13451491,0.13454014,0.13456538,0.13459062,0.13461585,0.13464109,0.13466632,0.13469156,0.1347168,0.13474203,0.13476727,0.1347925,0.13481774,0.13484298,0.13486821,0.13489345,0.13491868,0.13494392,0.13496916,0.13499439,0.13501963,0.13504486,0.1350701,0.13509534,0.13512057,0.13514581,0.13517104,0.13519628,0.13522152
2026-07-10,USDCOP,1331,0.14825307,0.14811841,0.14798374,0.14784908,0.14771442,0.14757976,0.14744509,0.14731043,0.14717577,0.14704111,0.14690644,0.14677178,0.14663712,0.14650245,0.14636779,0.14623313,0.14609847,0.1459638,0.14582914,0.14569448,0.14555982,0.14542515,0.14529049,0.14515583,0.14502116,0.1448865,0.14475184,0.14461718,0.14448251,0.14434785,0.14421319,0.14407853,0.14394386,0.1438092,0.14367454,0.14353988,0.14340521,0.14327055,0.14313589,0.14300122,0.14286656,0.1427319,0.14259724,0.14246257,0.14232791,0.14219325,0.14205858,0.14192392,0.14178926,0.1416546,0.14151993,0.14138527,0.14125061,0.14111595,0.14098128,0.14084662,0.14071196,0.14057729,0.14044263,0.14030797,0.14017331,0.14003864,0.13990398,0.13976932,0.13963466,0.13949999,0.13936533,0.13923067,0.139096,0.13896134,0.13882668,0.13869202,0.13855735,0.13842269,0.13828803,0.13815337,0.1380187,0.13788404,0.13774938,0.13761471,0.13748005,0.13734539,0.13721073,0.13707606,0.1369414,0.13680674,0.13667208,0.13653741,0.13640275,0.13626809,0.13613342,0.13599876,0.1358641,0.13572944,0.13559477,0.13546011,0.13532545,0.13519079,0.13505612,0.13492146,0.1347868,0.13465213,0.13451747,0.13438281,0.13424815,0.13411348,0.13412748,0.13415274,0.13417801,0.13420327,0.13422853,0.13425379,0.13427905,0.13430431,0.13432957,0.13435484,0.1343801,0.13440536,0.13443062,0.13445588,0.13448114,0.1345064,0.13453166,0.13455693,0.13458219,0.13460745,0.13463271,0.13465797,0.13468323,0.13470849,0.13473376,0.13475902,0.13478428,0.13480954,0.1348348,0.13486006,0.13488532,0.13491059,0.13493585,0.13496111,0.13498637,0.13501163,0.13503689,0.13506215,0.13508742,0.13511268,0.13513794,0.1351632,0.13518846,0.13521372
2026-07-10,USDCOP,1332,0.14824719,0.14811256,0.14797794,0.14784331,0.14770868,0.14757405,0.14743943,0.1473048,0.14717017,0.14703554,0.14690092,0.14676629,0.14663166,0.14649703,0.14636241,0.14622778,0.14609315,0.14595852,0.1458239,0.14568927,0.14555464,0.14542001,0.14528539,0.14515076,0.14501613,0.14488151,0.14474688,0.14461225,0.14447762,0.144343,0.14420837,0.14407374,0.14393911,0.14380449,0.14366986,0.14353523,0.1434006,0.14326598,0.14313135,0.14299672,0.14286209,0.14272747,0.14259284,0.14245821,0.14232358,0.14218896,0.14205433,0.1419197,0.14178507,0.14165045,0.14151582,0.14138119,0.14124656,0.14111194,0.14097731,0.14084268,0.14070805,0.14057343,0.1404388,0.14030417,0.14016954,0.14003492,0.13990029,0.13976566,0.13963103,0.13949641,0.13936178,0.13922715,0.13909252,0.1389579,0.13882327,0.13868864,0.13855401,0.13841939,0.13828476,0.13815013,0.1380155,0.13788088,0.13774625,0.13761162,0.13747699,0.13734237,0.13720774,0.13707311,0.13693848,0.13680386,0.13666923,0.1365346,0.13639997,0.13626535,0.13613072,0.13599609,0.13586146,0.13572684,0.13559221,0.13545758,0.13532295,0.13518833,0.1350537,0.13491907,0.13478444,0.13464982,0.13451519,0.13438056,0.13424593,0.13411131,0.13411957,0.13414482,0.13417006,0.13419531,0.13422056,0.13424581,0.13427106,0.13429631,0.13432156,0.13434681,0.13437206,0.13439731,0.13442256,0.13444781,0.13447305,0.1344983,0.13452355,0.1345488,0.13457405,0.1345993,0.13462455,0.1346498,0.13467505,0.1347003,0.13472555,0.1347508,0.13477605,0.13480129,0.13482654,0.13485179,0.13487704,0.13490229,0.13492754,0.13495279,0.13497804,0.13500329,0.13502854,0.13505379,0.13507904,0.13510429,0.13512953,0.13515478,0.13518003,0.13520528
2026-07-10,USDCOP,1333,0.148245,0.14811036,0.14797572,0.14784109,0.14770645,0.14757181,0.14743718,0.14730254,0.1471679,0.14703327,0.14689863,0.14676399,0.14662936,0.14649472,0.14636008,0.14622545,0.14609081,0.14595618,0.14582154,0.1456869,0.14555227,0.14541763,0.14528299,0.14514836,0.14501372,0.14487908,0.14474445,0.14460981,0.14447517,0.14434054,0.1442059,0.14407127,0.14393663,0.14380199,0.14366736,0.14353272,0.14339808,0.14326345,0.14312881,0.14299417,0.14285954,0.1427249,0.14259026,0.14245563,0.14232099,0.14218635,0.14205172,0.14191708,0.14178244,0.14164781,0.14151317,0.14137854,0.1412439,0.14110926,0.14097463,0.14083999,0.14070535,0.14057072,0.14043608,0.14030144,0.14016681,0.14003217,0.13989753,0.1397629,0.13962826,0.13949362,0.13935899,0.13922435,0.13908971,0.13895508,0.13882044,0.13868581,0.13855117,0.13841653,0.1382819,0.13814726,0.13801262,0.13787799,0.13774335,0.13760871,0.13747408,0.13733944,0.13720481,0.13707017,0.13693553,0.1368009,0.13666626,0.13653162,0.13639699,0.13626235,0.13612771,0.13599308,0.13585844,0.1357238,0.13558917,0.13545453,0.13531989,0.13518526,0.13505062,0.13491598,0.13478135,0.13464671,0.13451208,0.13437744,0.1342428,0.13410817,0.13411066,0.13413592,0.13416117,0.13418643,0.13421168,0.13423694,0.1342622,0.13428745,0.13431271,0.13433796,0.13436322,0.13438848,0.13441373,0.13443899,0.13446424,0.1344895,0.13451476,0.13454001,0.13456527,0.13459052,0.13461578,0.13464104,0.13466629,0.13469155,0.1347168,0.13474206,0.13476731,0.13479257,0.13481783,0.13484308,0.13486834,0.13489359,0.13491885,0.13494411,0.13496936,0.13499462,0.13501987,0.13504513,0.13507039,0.13509564,0.1351209,0.13514615,0.13517141,0.13519667
2026-07-10,USDCOP,1334,0.14824051,0.14810589,0.14797127,0.14783664,0.14770202,0.1475674,0.14743277,0.14729815,0.14716352,0.1470289,0.14689428,0.14675965,0.14662503,0.14649041,0.14635578,0.14622116,0.14608653,0.14595191,0.14581729,0.14568266,0.14554804,0.14541342,0.14527879,0.14514417,0.14500954,0.14487492,0.1447403,0.14460567,0.14447105,0.14433643,0.1442018,0.14406718,0.14393256,0.14379793,0.14366331,0.14352868,0.14339406,0.14325944,0.14312481,0.14299019,0.14285556,0.14272094,0.14258632,0.14245169,0.14231707,0.14218245,0.14204782,0.1419132,0.14177857,0.14164395,0.14150933,0.1413747,0.14124008,0.14110546,0.14097083,0.14083621,0.14070158,0.14056696,0.14043234,0.14029771,0.14016309,0.14002847,0.13989384,0.13975922,0.13962459,0.13948997,0.13935535,0.13922072,0.1390861,0.13895148,0.13881685,0.13868223,0.1385476,0.13841298,0.13827836,0.13814373,0.13800911,0.13787449,0.13773986,0.13760524,0.13747062,0.13733599,0.13720137,0.13706674,0.13693212,0.1367975,0.13666287,0.13652825,0.13639363,0.136259,0.13612438,0.13598975,0.13585513,0.13572051,0.13558588,0.13545126,0.13531663,0.13518201,0.13504739,0.13491276,0.13477814,0.13464352,0.13450889,0.13437427,0.13423964,0.13410502,0.13410177,0.13412705,0.13415233,0.13417761,0.1342029,0.13422818,0.13425346,0.13427874,0.13430402,0.1343293,0.13435458,0.13437986,0.13440515,0.13443043,0.13445571,0.13448099,0.13450627,0.13453155,0.13455683,0.13458212,0.1346074,0.13463268,0.13465796,0.13468324,0.13470852,0.1347338,0.13475908,0.13478437,0.13480965,0.13483493,0.13486021,0.13488549,0.13491077,0.13493605,0.13496134,0.13498662,0.1350119,0.13503718,0.13506246,0.13508774,0.13511302,0.1351383,0.13516359,0.13518887
2026-07-10,USDCOP,1335,0.14823693,0.14810232,0.14796771,0.1478331,0.14769849,0.14756388,0.14742927,0.14729466,0.14716005,0.14702544,0.14689082,0.14675621,0.1466216,0.14648699,0.14635238,0.14621777,0.14608316,0.14594855,0.14581394,0.14567933,0.14554472,0.14541011,0.1452755,0.14514089,0.14500628,0.14487167,0.14473706,0.14460245,0.14446784,0.14433323,0.14419862,0.14406401,0.1439294,0.14379479,0.14366018,0.14352557,0.14339096,0.14325635,0.14312174,0.14298713,0.14285252,0.14271791,0.1425833,0.14244868,0.14231407,0.14217946,0.14204485,0.14191024,0.14177563,0.14164102,0.14150641,0.1413718,0.14123719,0.14110258,0.14096797,0.14083336,0.14069875,0.14056414,0.14042953,0.14029492,0.14016031,0.1400257,0.13989109,0.13975648,0.13962187,0.13948726,0.13935265,0.13921804,0.13908343,0.13894882,0.13881421,0.1386796,0.13854499,0.13841037,0.13827576,0.13814116,0.13800654,0.13787193,0.13773732,0.13760271,0.1374681,0.13733349,0.13719888,0.13706427,0.13692966,0.13679505,0.13666044,0.13652583,0.13639122,0.13625661,0.136122,0.13598739,0.13585278,0.13571817,0.13558356,0.13544895,0.13531434,0.13517973,0.13504512,0.13491051,0.1347759,0.13464129,0.13450668,0.13437207,0.13423746,0.13410285,0.13409385,0.13411912,0.13414439,0.13416966,0.13419493,0.1342202,0.13424547,0.13427074,0.13429601,0.13432128,0.13434655,0.13437181,0.13439708,0.13442235,0.13444762,0.13447289,0.13449816,0.13452343,0.1345487,0.13457397,0.13459924,0.13462451,0.13464978,0.13467504,0.13470031,0.13472558,0.13475085,0.13477612,0.13480139,0.13482666,0.13485193,0.1348772,0.13490247,0.13492774,0.13495301,0.13497827,0.13500354,0.13502881,0.13505408,0.13507935,0.13510462,0.13512989,0.13515516,0.13518043
2026-07-10,USDCOP,1336,0.14823474,0.14810012,0.1479655,0.14783088,0.14769626,0.14756164,0.14742702,0.1472924,0.14715778,0.14702316,0.14688854,0.14675392,0.1466193,0.14648468,0.14635006,0.14621545,0.14608083,0.14594621,0.14581159,0.14567697,0.14554235,0.14540773,0.14527311,0.14513849,0.14500387,0.14486925,0.14473463,0.14460001,0.14446539,0.14433078,0.14419616,0.14406154,0.14392692,0.1437923,0.14365768,0.14352306,0.14338844,0.14325382,0.1431192,0.14298458,0.14284996,0.14271534,0.14258072,0.1424461,0.14231148,0.14217687,0.14204225,0.14190763,0.14177301,0.14163839,0.14150377,0.14136915,0.14123453,0.14109991,0.14096529,0.14083067,0.14069605,0.14056143,0.14042681,0.14029219,0.14015758,0.14002296,0.13988834,0.13975372,0.1396191,0.13948448,0.13934986,0.13921524,0.13908062,0.138946,0.13881138,0.13867676,0.13854214,0.13840752,0.1382729,0.13813829,0.13800367,0.13786905,0.13773443,0.13759981,0.13746519,0.13733057,0.13719595,0.13706133,0.13692671,0.13679209,0.13665747,0.13652285,0.13638823,0.13625361,0.136119,0.13598438,0.13584976,0.13571514,0.13558052,0.1354459,0.13531128,0.13517666,0.13504204,0.13490742,0.1347728,0.13463818,0.13450356,0.13436894,0.13423432,0.1340997,0.13408495,0.13411022,0.1341355,0.13416078,0.13418605,0.13421133,0.1342366,0.13426188,0.13428715,0.13431243,0.13433771,0.13436298,0.13438826,0.13441353,0.13443881,0.13446409,0.13448936,0.13451464,0.13453991,0.13456519,0.13459046,0.13461574,0.13464102,0.13466629,0.13469157,0.13471684,0.13474212,0.1347674,0.13479267,0.13481795,0.13484322,0.1348685,0.13489377,0.13491905,0.13494433,0.1349696,0.13499488,0.13502015,0.13504543,0.13507071,0.13509598,0.13512126,0.13514653,0.13517181
2026-07-10,USDCOP,1337,0.14823026,0.14809565,0.14796105,0.14782644,0.14769183,0.14755723,0.14742262,0.14728801,0.14715341,0.1470188,0.14688419,0.14674959,0.14661498,0.14648037,0.14634577,0.14621116,0.14607655,0.14594195,0.14580734,0.14567273,0.14553813,0.14540352,0.14526891,0.14513431,0.1449997,0.14486509,0.14473049,0.14459588,0.14446127,0.14432667,0.14419206,0.14405745,0.14392285,0.14378824,0.14365363,0.14351903,0.14338442,0.14324981,0.14311521,0.1429806,0.14284599,0.14271139,0.14257678,0.14244217,0.14230757,0.14217296,0.14203835,0.14190375,0.14176914,0.14163453,0.14149993,0.14136532,0.14123071,0.14109611,0.1409615,0.14082689,0.14069229,0.14055768,0.14042307,0.14028847,0.14015386,0.14001925,0.13988465,0.13975004,0.13961543,0.13948083,0.13934622,0.13921161,0.13907701,0.1389424,0.13880779,0.13867319,0.13853858,0.13840397,0.13826937,0.13813476,0.13800015,0.13786555,0.13773094,0.13759633,0.13746173,0.13732712,0.13719251,0.13705791,0.1369233,0.13678869,0.13665409,0.13651948,0.13638487,0.13625027,0.13611566,0.13598105,0.13584645,0.13571184,0.13557723,0.13544263,0.13530802,0.13517341,0.13503881,0.1349042,0.13476959,0.13463499,0.13450038,0.13436577,0.13423117,0.13409656,0.13407605,0.13410135,0.13412666,0.13415196,0.13417726,0.13420256,0.13422786,0.13425316,0.13427846,0.13430376,0.13432907,0.13435437,0.13437967,0.13440497,0.13443027,0.13445557,0.13448087,0.13450617,0.13453148,0.13455678,0.13458208,0.13460738,0.13463268,0.13465798,0.13468328,0.13470858,0.13473388,0.13475919,0.13478449,0.13480979,0.13483509,0.13486039,0.13488569,0.13491099,0.13493629,0.1349616,0.1349869,0.1350122,0.1350375,0.1350628,0.1350881,0.1351134,0.1351387,0.13516401
2026-07-10,USDCOP,1338,0.14822668,0.14809208,0.14795749,0.1478229,0.1476883,0.14755371,0.14741912,0.14728452,0.14714993,0.14701534,0.14688074,0.14674615,0.14661156,0.14647696,0.14634237,0.14620778,0.14607319,0.14593859,0.145804,0.14566941,0.14553481,0.14540022,0.14526563,0.14513103,0.14499644,0.14486185,0.14472725,0.14459266,0.14445807,0.14432347,0.14418888,0.14405429,0.14391969,0.1437851,0.14365051,0.14351591,0.14338132,0.14324673,0.14311213,0.14297754,0.14284295,0.14270835,0.14257376,0.14243917,0.14230457,0.14216998,0.14203539,0.14190079,0.1417662,0.14163161,0.14149701,0.14136242,0.14122783,0.14109323,0.14095864,0.14082405,0.14068945,0.14055486,0.14042027,0.14028567,0.14015108,0.14001649,0.13988189,0.1397473,0.13961271,0.13947811,0.13934352,0.13920893,0.13907433,0.13893974,0.13880515,0.13867055,0.13853596,0.13840137,0.13826677,0.13813218,0.13799759,0.137863,0.1377284,0.13759381,0.13745922,0.13732462,0.13719003,0.13705544,0.13692084,0.13678625,0.13665166,0.13651706,0.13638247,0.13624788,0.13611328,0.13597869,0.1358441,0.1357095,0.13557491,0.13544032,0.13530572,0.13517113,0.13503654,0.13490194,0.13476735,0.13463276,0.13449816,0.13436357,0.13422898,0.13409438,0.13406814,0.13409343,0.13411872,0.13414401,0.13416929,0.13419458,0.13421987,0.13424516,0.13427045,0.13429574,0.13432103,0.13434632,0.13437161,0.1343969,0.13442218,0.13444747,0.13447276,0.13449805,0.13452334,0.13454863,0.13457392,0.13459921,0.1346245,0.13464979,0.13467507,0.13470036,0.13472565,0.13475094,0.13477623,0.13480152,0.13482681,0.1348521,0.13487739,0.13490268,0.13492797,0.13495325,0.13497854,0.13500383,0.13502912,0.13505441,0.1350797,0.13510499,0.13513028,0.13515557
2026-07-10,USDCOP,1339,0.14822449,0.14808989,0.14795529,0.14782068,0.14768608,0.14755148,0.14741688,0.14728227,0.14714767,0.14701307,0.14687847,0.14674386,0.14660926,0.14647466,0.14634006,0.14620545,0.14607085,0.14593625,0.14580165,0.14566704,0.14553244,0.14539784,0.14526324,0.14512864,0.14499403,0.14485943,0.14472483,0.14459023,0.14445562,0.14432102,0.14418642,0.14405182,0.14391722,0.14378261,0.14364801,0.14351341,0.14337881,0.1432442,0.1431096,0.142975,0.1428404,0.14270579,0.14257119,0.14243659,0.14230199,0.14216738,0.14203278,0.14189818,0.14176358,0.14162897,0.14149437,0.14135977,0.14122517,0.14109057,0.14095596,0.14082136,0.14068676,0.14055216,0.14041755,0.14028295,0.14014835,0.14001375,0.13987914,0.13974454,0.13960994,0.13947534,0.13934073,0.13920613,0.13907153,0.13893693,0.13880233,0.13866772,0.13853312,0.13839852,0.13826392,0.13812931,0.13799471,0.13786011,0.13772551,0.1375909,0.1374563,0.1373217,0.1371871,0.1370525,0.13691789,0.13678329,0.13664869,0.13651409,0.13637948,0.13624488,0.13611028,0.13597568,0.13584107,0.13570647,0.13557187,0.13543727,0.13530266,0.13516806,0.13503346,0.13489886,0.13476425,0.13462965,0.13449505,0.13436045,0.13422585,0.13409124,0.13405923,0.13408453,0.13410982,0.13413512,0.13416041,0.13418571,0.134211,0.1342363,0.1342616,0.13428689,0.13431219,0.13433748,0.13436278,0.13438807,0.13441337,0.13443867,0.13446396,0.13448926,0.13451455,0.13453985,0.13456514,0.13459044,0.13461574,0.13464103,0.13466633,0.13469162,0.13471692,0.13474221,0.13476751,0.13479281,0.1348181,0.1348434,0.13486869,0.13489399,0.13491928,0.13494458,0.13496988,0.13499517,0.13502047,0.13504576,0.13507106,0.13509635,0.13512165,0.13514695
2026-07-10,USDCOP,1340,0.14822002,0.14808543,0.14795084,0.14781625,0.14768166,0.14754707,0.14741248,0.14727789,0.1471433,0.14700871,0.14687412,0.14673953,0.14660494,0.14647035,0.14633576,0.14620117,0.14606658,0.14593199,0.1457974,0.14566281,0.14552822,0.14539363,0.14525904,0.14512445,0.14498986,0.14485528,0.14472069,0.1445861,0.14445151,0.14431692,0.14418233,0.14404774,0.14391315,0.14377856,0.14364397,0.14350938,0.14337479,0.1432402,0.14310561,0.14297102,0.14283643,0.14270184,0.14256725,0.14243266,0.14229807,0.14216348,0.14202889,0.1418943,0.14175971,0.14162512,0.14149053,0.14135594,0.14122135,0.14108676,0.14095217,0.14081758,0.14068299,0.1405484,0.14041381,0.14027922,0.14014463,0.14001004,0.13987545,0.13974087,0.13960628,0.13947169,0.1393371,0.13920251,0.13906792,0.13893333,0.13879874,0.13866415,0.13852956,0.13839497,0.13826038,0.13812579,0.1379912,0.13785661,0.13772202,0.13758743,0.13745284,0.13731825,0.13718366,0.13704907,0.13691448,0.13677989,0.1366453,0.13651071,0.13637612,0.13624153,0.13610694,0.13597235,0.13583776,0.13570317,0.13556858,0.13543399,0.1352994,0.13516481,0.13503022,0.13489563,0.13476104,0.13462646,0.13449187,0.13435728,0.13422269,0.1340881,0.13405033,0.13407565,0.13410097,0.13412629,0.13415162,0.13417694,0.13420226,0.13422758,0.1342529,0.13427822,0.13430354,0.13432886,0.13435418,0.13437951,0.13440483,0.13443015,0.13445547,0.13448079,0.13450611,0.13453143,0.13455675,0.13458207,0.13460739,0.13463272,0.13465804,0.13468336,0.13470868,0.134734,0.13475932,0.13478464,0.13480996,0.13483528,0.13486061,0.13488593,0.13491125,0.13493657,0.13496189,0.13498721,0.13501253,0.13503785,0.13506317,0.13508849,0.13511382,0.13513914
