2026-06-29,USDCOP,1096,0.14916348,0.14902699,0.14889049,0.148754,0.14861751,0.14848102,0.14834452,0.14820803,0.14807154,0.14793504,0.14779855,0.14766206,0.14752556,0.14738907,0.14725258,0.14711608,0.14697959,0.1468431,0.1467066,0.14657011,0.14643362,0.14629713,0.14616063,0.14602414,0.14588765,0.14575115,0.14561466,0.14547817,0.14534167,0.14520518,0.14506869,0.14493219,0.1447957,0.14465921,0.14452271,0.14438622,0.14424973,0.14411324,0.14397674,0.14384025,0.14370376,0.14356726,0.14343077,0.14329428,0.14315778,0.14302129,0.1428848,0.1427483,0.14261181,0.14247532,0.14233882,0.14220233,0.14206584,0.14192935,0.14179285,0.14165636,0.14151987,0.14138337,0.14124688,0.14111039,0.14097389,0.1408374,0.14070091,0.14056441,0.14042792,0.14029143,0.14015493,0.14001844,0.13988195,0.13974545,0.13960896,0.13947247,0.13933598,0.13919948,0.13906299,0.1389265,0.13879,0.13865351,0.13851702,0.13838052,0.13824403,0.13810754,0.13797104,0.13783455,0.13769806,0.13756156,0.13742507,0.13728858,0.13715209,0.13701559,0.1368791,0.13674261,0.13660611,0.13646962,0.13633313,0.13619663,0.13606014,0.13592365,0.13586554,0.1358891,0.13591267,0.13593623,0.1359598,0.13598336,0.13600692,0.13603049,0.13605405,0.13607762,0.13610118,0.13612474,0.13614831,0.13617187,0.13619543,0.136219,0.13624256,0.13626613,0.13628969,0.13631325,0.13633682,0.13636038,0.13638395,0.13640751,0.13643107,0.13645464,0.1364782,0.13650177,0.13652533,0.13654889,0.13657246,0.13659602,0.13661959,0.13664315,0.13666671,0.13669028,0.13671384,0.1367374,0.13676097,0.13678453,0.1368081,0.13683166,0.13685522,0.13687879,0.13690235,0.13692592,0.13694948,0.1370277,0.13723411,0.13744052,0.13764693,0.13785334
2026-06-29,USDCOP,1097,0.14917179,0.14903548,0.14889918,0.14876287,0.14862657,0.14849026,0.14835396,0.14821765,0.14808134,0.14794504,0.14780873,0.14767242,0.14753612,0.14739981,0.14726351,0.1471272,0.1469909,0.14685459,0.14671828,0.14658198,0.14644567,0.14630937,0.14617306,0.14603675,0.14590045,0.14576414,0.14562784,0.14549153,0.14535522,0.14521892,0.14508261,0.14494631,0.14481,0.1446737,0.14453739,0.14440108,0.14426478,0.14412847,0.14399217,0.14385586,0.14371955,0.14358325,0.14344694,0.14331064,0.14317433,0.14303803,0.14290172,0.14276541,0.14262911,0.1424928,0.1423565,0.14222019,0.14208388,0.14194758,0.14181127,0.14167497,0.14153866,0.14140235,0.14126605,0.14112974,0.14099344,0.14085713,0.14072083,0.14058452,0.14044821,0.14031191,0.1401756,0.1400393,0.13990299,0.13976668,0.13963038,0.13949407,0.13935777,0.13922146,0.13908515,0.13894885,0.13881254,0.13867624,0.13853993,0.13840363,0.13826732,0.13813101,0.13799471,0.1378584,0.13772209,0.13758579,0.13744948,0.13731318,0.13717687,0.13704057,0.13690426,0.13676795,0.13663165,0.13649534,0.13635904,0.13622273,0.13608642,0.13595012,0.13588786,0.13591128,0.13593469,0.13595811,0.13598153,0.13600495,0.13602837,0.13605179,0.13607521,0.13609863,0.13612205,0.13614547,0.13616888,0.1361923,0.13621572,0.13623914,0.13626256,0.13628598,0.1363094,0.13633282,0.13635624,0.13637966,0.13640307,0.13642649,0.13644991,0.13647333,0.13649675,0.13652017,0.13654359,0.13656701,0.13659043,0.13661385,0.13663726,0.13666068,0.1366841,0.13670752,0.13673094,0.13675436,0.13677778,0.1368012,0.13682462,0.13684804,0.13687145,0.13689487,0.13691829,0.13694171,0.13696513,0.13703186,0.13723804,0.13744423,0.13765041,0.13785659
2026-06-29,USDCOP,1098,0.14917773,0.14904164,0.14890554,0.14876945,0.14863335,0.14849726,0.14836117,0.14822507,0.14808898,0.14795288,0.14781679,0.14768069,0.1475446,0.1474085,0.14727241,0.14713631,0.14700022,0.14686413,0.14672803,0.14659194,0.14645584,0.14631975,0.14618365,0.14604756,0.14591146,0.14577537,0.14563928,0.14550318,0.14536709,0.14523099,0.1450949,0.1449588,0.14482271,0.14468661,0.14455052,0.14441442,0.14427833,0.14414224,0.14400614,0.14387005,0.14373395,0.14359786,0.14346176,0.14332567,0.14318957,0.14305348,0.14291739,0.14278129,0.1426452,0.1425091,0.14237301,0.14223691,0.14210082,0.14196472,0.14182863,0.14169253,0.14155644,0.14142035,0.14128425,0.14114816,0.14101206,0.14087597,0.14073987,0.14060378,0.14046768,0.14033159,0.1401955,0.1400594,0.13992331,0.13978721,0.13965112,0.13951502,0.13937893,0.13924283,0.13910674,0.13897065,0.13883455,0.13869846,0.13856236,0.13842627,0.13829017,0.13815408,0.13801798,0.13788189,0.13774579,0.1376097,0.13747361,0.13733751,0.13720142,0.13706532,0.13692923,0.13679313,0.13665704,0.13652094,0.13638485,0.13624876,0.13611266,0.13597657,0.13591018,0.13593345,0.13595673,0.13598,0.13600328,0.13602655,0.13604983,0.1360731,0.13609637,0.13611965,0.13614292,0.1361662,0.13618947,0.13621275,0.13623602,0.1362593,0.13628257,0.13630584,0.13632912,0.13635239,0.13637567,0.13639894,0.13642222,0.13644549,0.13646876,0.13649204,0.13651531,0.13653859,0.13656186,0.13658514,0.13660841,0.13663168,0.13665496,0.13667823,0.13670151,0.13672478,0.13674806,0.13677133,0.1367946,0.13681788,0.13684115,0.13686443,0.1368877,0.13691098,0.13693425,0.13695753,0.1369808,0.13703605,0.13724201,0.13744796,0.13765392,0.13785988
2026-06-29,USDCOP,1099,0.14917487,0.14903877,0.14890266,0.14876656,0.14863046,0.14849436,0.14835826,0.14822216,0.14808605,0.14794995,0.14781385,0.14767775,0.14754165,0.14740555,0.14726944,0.14713334,0.14699724,0.14686114,0.14672504,0.14658894,0.14645283,0.14631673,0.14618063,0.14604453,0.14590843,0.14577233,0.14563622,0.14550012,0.14536402,0.14522792,0.14509182,0.14495572,0.14481961,0.14468351,0.14454741,0.14441131,0.14427521,0.14413911,0.144003,0.1438669,0.1437308,0.1435947,0.1434586,0.1433225,0.14318639,0.14305029,0.14291419,0.14277809,0.14264199,0.14250588,0.14236978,0.14223368,0.14209758,0.14196148,0.14182538,0.14168928,0.14155317,0.14141707,0.14128097,0.14114487,0.14100877,0.14087267,0.14073656,0.14060046,0.14046436,0.14032826,0.14019216,0.14005605,0.13991995,0.13978385,0.13964775,0.13951165,0.13937555,0.13923945,0.13910334,0.13896724,0.13883114,0.13869504,0.13855894,0.13842284,0.13828673,0.13815063,0.13801453,0.13787843,0.13774233,0.13760622,0.13747012,0.13733402,0.13719792,0.13706182,0.13692572,0.13678961,0.13665351,0.13651741,0.13638131,0.13624521,0.13610911,0.13597301,0.13590143,0.13592471,0.13594799,0.13597127,0.13599456,0.13601784,0.13604112,0.1360644,0.13608769,0.13611097,0.13613425,0.13615753,0.13618082,0.1362041,0.13622738,0.13625066,0.13627395,0.13629723,0.13632051,0.13634379,0.13636708,0.13639036,0.13641364,0.13643693,0.13646021,0.13648349,0.13650677,0.13653006,0.13655334,0.13657662,0.1365999,0.13662319,0.13664647,0.13666975,0.13669303,0.13671632,0.1367396,0.13676288,0.13678616,0.13680945,0.13683273,0.13685601,0.13687929,0.13690258,0.13692586,0.13694914,0.13697243,0.13701694,0.13722281,0.13742867,0.13763453,0.1378404
2026-06-29,USDCOP,1100,0.14916815,0.14903209,0.14889603,0.14875997,0.14862391,0.14848785,0.14835179,0.14821573,0.14807967,0.14794361,0.14780755,0.14767149,0.14753543,0.14739937,0.14726331,0.14712725,0.14699119,0.14685514,0.14671908,0.14658302,0.14644696,0.1463109,0.14617484,0.14603878,0.14590272,0.14576666,0.1456306,0.14549454,0.14535848,0.14522242,0.14508636,0.1449503,0.14481424,0.14467819,0.14454213,0.14440607,0.14427001,0.14413395,0.14399789,0.14386183,0.14372577,0.14358971,0.14345365,0.14331759,0.14318153,0.14304547,0.14290941,0.14277335,0.14263729,0.14250123,0.14236518,0.14222912,0.14209306,0.141957,0.14182094,0.14168488,0.14154882,0.14141276,0.1412767,0.14114064,0.14100458,0.14086852,0.14073246,0.1405964,0.14046034,0.14032429,0.14018823,0.14005217,0.13991611,0.13978005,0.13964399,0.13950793,0.13937187,0.13923581,0.13909975,0.13896369,0.13882763,0.13869157,0.13855551,0.13841945,0.13828339,0.13814734,0.13801128,0.13787522,0.13773916,0.1376031,0.13746704,0.13733098,0.13719492,0.13705886,0.1369228,0.13678674,0.13665068,0.13651462,0.13637856,0.1362425,0.13610644,0.13597038,0.13589367,0.13591697,0.13594026,0.13596355,0.13598684,0.13601013,0.13603342,0.13605671,0.13608,0.13610329,0.13612658,0.13614987,0.13617316,0.13619645,0.13621974,0.13624304,0.13626633,0.13628962,0.13631291,0.1363362,0.13635949,0.13638278,0.13640607,0.13642936,0.13645265,0.13647594,0.13649923,0.13652252,0.13654581,0.13656911,0.1365924,0.13661569,0.13663898,0.13666227,0.13668556,0.13670885,0.13673214,0.13675543,0.13677872,0.13680201,0.1368253,0.13684859,0.13687188,0.13689517,0.13691847,0.13694176,0.13696505,0.13699882,0.13720457,0.13741033,0.13761609,0.13782184
2026-06-29,USDCOP,1101,0.14916528,0.14902922,0.14889315,0.14875708,0.14862102,0.14848495,0.14834889,0.14821282,0.14807675,0.14794069,0.14780462,0.14766855,0.14753248,0.14739642,0.14726035,0.14712428,0.14698822,0.14685215,0.14671609,0.14658002,0.14644395,0.14630789,0.14617182,0.14603575,0.14589969,0.14576362,0.14562755,0.14549149,0.14535542,0.14521935,0.14508329,0.14494722,0.14481115,0.14467509,0.14453902,0.14440295,0.14426689,0.14413082,0.14399475,0.14385869,0.14372262,0.14358655,0.14345049,0.14331442,0.14317835,0.14304229,0.14290622,0.14277015,0.14263409,0.14249802,0.14236195,0.14222589,0.14208982,0.14195375,0.14181769,0.14168162,0.14154555,0.14140949,0.14127342,0.14113735,0.14100129,0.14086522,0.14072915,0.14059309,0.14045702,0.14032095,0.14018489,0.14004882,0.13991275,0.13977669,0.13964062,0.13950455,0.13936849,0.13923242,0.13909635,0.13896029,0.13882422,0.13868815,0.13855209,0.13841602,0.13827995,0.13814389,0.13800782,0.13787176,0.13773569,0.13759962,0.13746355,0.13732749,0.13719142,0.13705535,0.13691929,0.13678322,0.13664716,0.13651109,0.13637502,0.13623896,0.13610289,0.13596682,0.13588492,0.13590822,0.13593152,0.13595482,0.13597811,0.13600141,0.13602471,0.13604801,0.13607131,0.13609461,0.13611791,0.13614121,0.13616451,0.13618781,0.1362111,0.1362344,0.1362577,0.136281,0.1363043,0.1363276,0.1363509,0.1363742,0.1363975,0.13642079,0.13644409,0.13646739,0.13649069,0.13651399,0.13653729,0.13656059,0.13658389,0.13660719,0.13663049,0.13665378,0.13667708,0.13670038,0.13672368,0.13674698,0.13677028,0.13679358,0.13681688,0.13684018,0.13686348,0.13688677,0.13691007,0.13693337,0.13695667,0.13697997,0.13718539,0.13739104,0.13759669,0.13780234
2026-06-29,USDCOP,1102,0.14916243,0.14902635,0.14889028,0.1487542,0.14861813,0.14848206,0.14834598,0.14820991,0.14807383,0.14793776,0.14780169,0.14766561,0.14752954,0.14739346,0.14725739,0.14712132,0.14698524,0.14684917,0.1467131,0.14657702,0.14644095,0.14630487,0.1461688,0.14603273,0.14589665,0.14576058,0.14562451,0.14548843,0.14535236,0.14521628,0.14508021,0.14494413,0.14480806,0.14467199,0.14453591,0.14439984,0.14426377,0.14412769,0.14399162,0.14385554,0.14371947,0.1435834,0.14344732,0.14331125,0.14317518,0.1430391,0.14290303,0.14276695,0.14263088,0.14249481,0.14235873,0.14222266,0.14208658,0.14195051,0.14181444,0.14167836,0.14154229,0.14140621,0.14127014,0.14113407,0.14099799,0.14086192,0.14072585,0.14058977,0.1404537,0.14031762,0.14018155,0.14004548,0.1399094,0.13977333,0.13963725,0.13950118,0.13936511,0.13922903,0.13909296,0.13895688,0.13882081,0.13868474,0.13854866,0.13841259,0.13827652,0.13814044,0.13800437,0.13786829,0.13773222,0.13759615,0.13746007,0.137324,0.13718792,0.13705185,0.13691578,0.1367797,0.13664363,0.13650756,0.13637148,0.13623541,0.13609933,0.13596326,0.13587616,0.13589947,0.13592278,0.13594608,0.13596939,0.1359927,0.13601601,0.13603931,0.13606262,0.13608593,0.13610923,0.13613254,0.13615585,0.13617916,0.13620246,0.13622577,0.13624908,0.13627238,0.13629569,0.136319,0.13634231,0.13636561,0.13638892,0.13641223,0.13643554,0.13645884,0.13648215,0.13650546,0.13652876,0.13655207,0.13657538,0.13659869,0.13662199,0.1366453,0.13666861,0.13669191,0.13671522,0.13673853,0.13676184,0.13678514,0.13680845,0.13683176,0.13685507,0.13687837,0.13690168,0.13692499,0.13694829,0.1369716,0.13716623,0.13737179,0.13757735,0.1377829
2026-06-29,USDCOP,1103,0.14915719,0.14902113,0.14888508,0.14874902,0.14861296,0.14847691,0.14834085,0.14820479,0.14806874,0.14793268,0.14779662,0.14766057,0.14752451,0.14738845,0.14725239,0.14711634,0.14698028,0.14684422,0.14670817,0.14657211,0.14643605,0.1463,0.14616394,0.14602788,0.14589183,0.14575577,0.14561971,0.14548366,0.1453476,0.14521154,0.14507549,0.14493943,0.14480337,0.14466732,0.14453126,0.1443952,0.14425915,0.14412309,0.14398703,0.14385097,0.14371492,0.14357886,0.1434428,0.14330675,0.14317069,0.14303463,0.14289858,0.14276252,0.14262646,0.14249041,0.14235435,0.14221829,0.14208224,0.14194618,0.14181012,0.14167407,0.14153801,0.14140195,0.1412659,0.14112984,0.14099378,0.14085773,0.14072167,0.14058561,0.14044955,0.1403135,0.14017744,0.14004138,0.13990533,0.13976927,0.13963321,0.13949716,0.1393611,0.13922504,0.13908899,0.13895293,0.13881687,0.13868082,0.13854476,0.1384087,0.13827265,0.13813659,0.13800053,0.13786448,0.13772842,0.13759236,0.1374563,0.13732025,0.13718419,0.13704813,0.13691208,0.13677602,0.13663996,0.13650391,0.13636785,0.13623179,0.13609574,0.13595968,0.13586741,0.13589075,0.13591408,0.13593742,0.13596076,0.13598409,0.13600743,0.13603077,0.1360541,0.13607744,0.13610078,0.13612411,0.13614745,0.13617079,0.13619412,0.13621746,0.1362408,0.13626413,0.13628747,0.1363108,0.13633414,0.13635748,0.13638081,0.13640415,0.13642749,0.13645082,0.13647416,0.1364975,0.13652083,0.13654417,0.13656751,0.13659084,0.13661418,0.13663752,0.13666085,0.13668419,0.13670753,0.13673086,0.1367542,0.13677753,0.13680087,0.13682421,0.13684754,0.13687088,0.13689422,0.13691755,0.13694089,0.13696423,0.13714804,0.13735349,0.13755894,0.1377644
2026-06-29,USDCOP,1104,0.14915319,0.14901715,0.14888111,0.14874508,0.14860904,0.148473,0.14833697,0.14820093,0.14806489,0.14792885,0.14779282,0.14765678,0.14752074,0.14738471,0.14724867,0.14711263,0.14697659,0.14684056,0.14670452,0.14656848,0.14643245,0.14629641,0.14616037,0.14602433,0.1458883,0.14575226,0.14561622,0.14548019,0.14534415,0.14520811,0.14507207,0.14493604,0.1448,0.14466396,0.14452793,0.14439189,0.14425585,0.14411981,0.14398378,0.14384774,0.1437117,0.14357567,0.14343963,0.14330359,0.14316756,0.14303152,0.14289548,0.14275944,0.14262341,0.14248737,0.14235133,0.14221529,0.14207926,0.14194322,0.14180718,0.14167115,0.14153511,0.14139907,0.14126304,0.141127,0.14099096,0.14085492,0.14071889,0.14058285,0.14044681,0.14031078,0.14017474,0.1400387,0.13990266,0.13976663,0.13963059,0.13949455,0.13935852,0.13922248,0.13908644,0.1389504,0.13881437,0.13867833,0.13854229,0.13840626,0.13827022,0.13813418,0.13799814,0.13786211,0.13772607,0.13759003,0.137454,0.13731796,0.13718192,0.13704588,0.13690985,0.13677381,0.13663777,0.13650174,0.1363657,0.13622966,0.13609362,0.13595759,0.13585956,0.13588289,0.13590621,0.13592953,0.13595286,0.13597618,0.1359995,0.13602283,0.13604615,0.13606947,0.1360928,0.13611612,0.13613944,0.13616277,0.13618609,0.13620941,0.13623274,0.13625606,0.13627938,0.1363027,0.13632603,0.13634935,0.13637267,0.136396,0.13641932,0.13644264,0.13646597,0.13648929,0.13651261,0.13653594,0.13655926,0.13658258,0.13660591,0.13662923,0.13665255,0.13667588,0.1366992,0.13672252,0.13674585,0.13676917,0.13679249,0.13681582,0.13683914,0.13686246,0.13688579,0.13690911,0.13693243,0.13695576,0.13712798,0.13733334,0.1375387,0.13774406
2026-06-29,USDCOP,1105,0.14914829,0.14901227,0.14887625,0.14874024,0.14860422,0.1484682,0.14833218,0.14819616,0.14806015,0.14792413,0.14778811,0.14765209,0.14751607,0.14738005,0.14724404,0.14710802,0.146972,0.14683598,0.14669996,0.14656394,0.14642793,0.14629191,0.14615589,0.14601987,0.14588385,0.14574784,0.14561182,0.1454758,0.14533978,0.14520376,0.14506774,0.14493173,0.14479571,0.14465969,0.14452367,0.14438765,0.14425163,0.14411562,0.1439796,0.14384358,0.14370756,0.14357154,0.14343553,0.14329951,0.14316349,0.14302747,0.14289145,0.14275543,0.14261942,0.1424834,0.14234738,0.14221136,0.14207534,0.14193932,0.14180331,0.14166729,0.14153127,0.14139525,0.14125923,0.14112322,0.1409872,0.14085118,0.14071516,0.14057914,0.14044313,0.14030711,0.14017109,0.14003507,0.13989905,0.13976303,0.13962701,0.139491,0.13935498,0.13921896,0.13908294,0.13894692,0.13881091,0.13867489,0.13853887,0.13840285,0.13826683,0.13813082,0.1379948,0.13785878,0.13772276,0.13758674,0.13745072,0.13731471,0.13717869,0.13704267,0.13690665,0.13677063,0.13663461,0.1364986,0.13636258,0.13622656,0.13609054,0.13595452,0.13585072,0.13587405,0.13589738,0.13592071,0.13594404,0.13596737,0.1359907,0.13601403,0.13603737,0.1360607,0.13608403,0.13610736,0.13613069,0.13615402,0.13617735,0.13620068,0.13622401,0.13624735,0.13627068,0.13629401,0.13631734,0.13634067,0.136364,0.13638733,0.13641066,0.13643399,0.13645733,0.13648066,0.13650399,0.13652732,0.13655065,0.13657398,0.13659731,0.13662064,0.13664397,0.13666731,0.13669064,0.13671397,0.1367373,0.13676063,0.13678396,0.13680729,0.13683062,0.13685396,0.13687729,0.13690062,0.13692395,0.13694728,0.13710793,0.13731318,0.13751843,0.13772368
2026-06-29,USDCOP,1106,0.14914577,0.14900975,0.14887373,0.1487377,0.14860168,0.14846565,0.14832963,0.14819361,0.14805758,0.14792156,0.14778554,0.14764951,0.14751349,0.14737746,0.14724144,0.14710542,0.14696939,0.14683337,0.14669735,0.14656132,0.1464253,0.14628928,0.14615325,0.14601723,0.14588121,0.14574518,0.14560916,0.14547313,0.14533711,0.14520109,0.14506506,0.14492904,0.14479302,0.14465699,0.14452097,0.14438494,0.14424892,0.1441129,0.14397687,0.14384085,0.14370483,0.1435688,0.14343278,0.14329676,0.14316073,0.14302471,0.14288868,0.14275266,0.14261664,0.14248061,0.14234459,0.14220857,0.14207254,0.14193652,0.1418005,0.14166447,0.14152845,0.14139242,0.1412564,0.14112038,0.14098435,0.14084833,0.14071231,0.14057628,0.14044026,0.14030424,0.14016821,0.14003219,0.13989616,0.13976014,0.13962412,0.13948809,0.13935207,0.13921605,0.13908002,0.138944,0.13880797,0.13867195,0.13853593,0.1383999,0.13826388,0.13812786,0.13799183,0.13785581,0.13771979,0.13758376,0.13744774,0.13731171,0.13717569,0.13703967,0.13690364,0.13676762,0.1366316,0.13649557,0.13635955,0.13622353,0.1360875,0.13595148,0.13584187,0.13586523,0.13588859,0.13591195,0.13593531,0.13595867,0.13598203,0.13600539,0.13602875,0.13605211,0.13607547,0.13609883,0.13612219,0.13614555,0.13616891,0.13619227,0.13621563,0.13623899,0.13626235,0.13628571,0.13630907,0.13633243,0.13635579,0.13637915,0.13640251,0.13642587,0.13644923,0.13647259,0.13649595,0.13651931,0.13654267,0.13656603,0.13658939,0.13661275,0.13663611,0.13665947,0.13668283,0.13670619,0.13672955,0.13675291,0.13677627,0.13679963,0.13682299,0.13684635,0.13686971,0.13689307,0.13691643,0.13693979,0.13708886,0.137294,0.13749914,0.13770428
2026-06-29,USDCOP,1107,0.14914178,0.14900577,0.14886977,0.14873377,0.14859776,0.14846176,0.14832575,0.14818975,0.14805375,0.14791774,0.14778174,0.14764573,0.14750973,0.14737373,0.14723772,0.14710172,0.14696571,0.14682971,0.14669371,0.1465577,0.1464217,0.14628569,0.14614969,0.14601369,0.14587768,0.14574168,0.14560567,0.14546967,0.14533366,0.14519766,0.14506166,0.14492565,0.14478965,0.14465364,0.14451764,0.14438164,0.14424563,0.14410963,0.14397362,0.14383762,0.14370162,0.14356561,0.14342961,0.1432936,0.1431576,0.1430216,0.14288559,0.14274959,0.14261358,0.14247758,0.14234157,0.14220557,0.14206957,0.14193356,0.14179756,0.14166155,0.14152555,0.14138955,0.14125354,0.14111754,0.14098153,0.14084553,0.14070953,0.14057352,0.14043752,0.14030151,0.14016551,0.14002951,0.1398935,0.1397575,0.13962149,0.13948549,0.13934949,0.13921348,0.13907748,0.13894147,0.13880547,0.13866947,0.13853346,0.13839746,0.13826145,0.13812545,0.13798945,0.13785344,0.13771744,0.13758143,0.13744543,0.13730942,0.13717342,0.13703742,0.13690141,0.13676541,0.1366294,0.1364934,0.1363574,0.13622139,0.13608539,0.13594938,0.13583402,0.13585737,0.13588072,0.13590406,0.13592741,0.13595076,0.13597411,0.13599745,0.1360208,0.13604415,0.13606749,0.13609084,0.13611419,0.13613753,0.13616088,0.13618423,0.13620757,0.13623092,0.13625427,0.13627761,0.13630096,0.13632431,0.13634765,0.136371,0.13639435,0.13641769,0.13644104,0.13646439,0.13648773,0.13651108,0.13653443,0.13655777,0.13658112,0.13660447,0.13662782,0.13665116,0.13667451,0.13669786,0.1367212,0.13674455,0.1367679,0.13679124,0.13681459,0.13683794,0.13686128,0.13688463,0.13690798,0.13693132,0.13706884,0.13727389,0.13747893,0.13768398
2026-06-29,USDCOP,1108,0.14913689,0.1490009,0.14886492,0.14872893,0.14859295,0.14845696,0.14832098,0.14818499,0.14804901,0.14791302,0.14777704,0.14764105,0.14750507,0.14736908,0.14723309,0.14709711,0.14696112,0.14682514,0.14668915,0.14655317,0.14641718,0.1462812,0.14614521,0.14600923,0.14587324,0.14573726,0.14560127,0.14546529,0.1453293,0.14519332,0.14505733,0.14492135,0.14478536,0.14464937,0.14451339,0.1443774,0.14424142,0.14410543,0.14396945,0.14383346,0.14369748,0.14356149,0.14342551,0.14328952,0.14315354,0.14301755,0.14288157,0.14274558,0.1426096,0.14247361,0.14233763,0.14220164,0.14206565,0.14192967,0.14179368,0.1416577,0.14152171,0.14138573,0.14124974,0.14111376,0.14097777,0.14084179,0.1407058,0.14056982,0.14043383,0.14029785,0.14016186,0.14002588,0.13988989,0.13975391,0.13961792,0.13948193,0.13934595,0.13920996,0.13907398,0.13893799,0.13880201,0.13866602,0.13853004,0.13839405,0.13825807,0.13812208,0.1379861,0.13785011,0.13771413,0.13757814,0.13744216,0.13730617,0.13717019,0.1370342,0.13689821,0.13676223,0.13662624,0.13649026,0.13635427,0.13621829,0.1360823,0.13594632,0.13582518,0.13584853,0.13587188,0.13589524,0.13591859,0.13594195,0.1359653,0.13598866,0.13601201,0.13603537,0.13605872,0.13608208,0.13610543,0.13612879,0.13615214,0.1361755,0.13619885,0.1362222,0.13624556,0.13626891,0.13629227,0.13631562,0.13633898,0.13636233,0.13638569,0.13640904,0.1364324,0.13645575,0.13647911,0.13650246,0.13652582,0.13654917,0.13657253,0.13659588,0.13661923,0.13664259,0.13666594,0.1366893,0.13671265,0.13673601,0.13675936,0.13678272,0.13680607,0.13682943,0.13685278,0.13687614,0.13689949,0.13692285,0.13704884,0.13725379,0.13745874,0.13766369
2026-06-29,USDCOP,1109,0.14913438,0.14899839,0.1488624,0.1487264,0.14859041,0.14845442,0.14831843,0.14818244,0.14804645,0.14791046,0.14777447,0.14763848,0.14750249,0.1473665,0.14723051,0.14709452,0.14695852,0.14682253,0.14668654,0.14655055,0.14641456,0.14627857,0.14614258,0.14600659,0.1458706,0.14573461,0.14559862,0.14546263,0.14532664,0.14519064,0.14505465,0.14491866,0.14478267,0.14464668,0.14451069,0.1443747,0.14423871,0.14410272,0.14396673,0.14383074,0.14369475,0.14355876,0.14342277,0.14328677,0.14315078,0.14301479,0.1428788,0.14274281,0.14260682,0.14247083,0.14233484,0.14219885,0.14206286,0.14192687,0.14179088,0.14165489,0.14151889,0.1413829,0.14124691,0.14111092,0.14097493,0.14083894,0.14070295,0.14056696,0.14043097,0.14029498,0.14015899,0.140023,0.13988701,0.13975101,0.13961502,0.13947903,0.13934304,0.13920705,0.13907106,0.13893507,0.13879908,0.13866309,0.1385271,0.13839111,0.13825512,0.13811913,0.13798314,0.13784714,0.13771115,0.13757516,0.13743917,0.13730318,0.13716719,0.1370312,0.13689521,0.13675922,0.13662323,0.13648724,0.13635125,0.13621526,0.13607926,0.13594327,0.13581633,0.13583971,0.13586309,0.13588648,0.13590986,0.13593324,0.13595663,0.13598001,0.1360034,0.13602678,0.13605016,0.13607355,0.13609693,0.13612031,0.1361437,0.13616708,0.13619046,0.13621385,0.13623723,0.13626061,0.136284,0.13630738,0.13633076,0.13635415,0.13637753,0.13640092,0.1364243,0.13644768,0.13647107,0.13649445,0.13651783,0.13654122,0.1365646,0.13658798,0.13661137,0.13663475,0.13665813,0.13668152,0.1367049,0.13672828,0.13675167,0.13677505,0.13679843,0.13682182,0.1368452,0.13686859,0.13689197,0.13691535,0.13702981,0.13723465,0.1374395,0.13764434
2026-06-29,USDCOP,1110,0.14913039,0.14899442,0.14885845,0.14872248,0.14858651,0.14845053,0.14831456,0.14817859,0.14804262,0.14790665,0.14777068,0.14763471,0.14749873,0.14736276,0.14722679,0.14709082,0.14695485,0.14681888,0.14668291,0.14654694,0.14641097,0.14627499,0.14613902,0.14600305,0.14586708,0.14573111,0.14559514,0.14545917,0.14532319,0.14518722,0.14505125,0.14491528,0.14477931,0.14464334,0.14450737,0.1443714,0.14423542,0.14409945,0.14396348,0.14382751,0.14369154,0.14355557,0.1434196,0.14328363,0.14314766,0.14301168,0.14287571,0.14273974,0.14260377,0.1424678,0.14233183,0.14219586,0.14205988,0.14192391,0.14178794,0.14165197,0.141516,0.14138003,0.14124406,0.14110809,0.14097211,0.14083614,0.14070017,0.1405642,0.14042823,0.14029226,0.14015629,0.14002032,0.13988434,0.13974837,0.1396124,0.13947643,0.13934046,0.13920449,0.13906852,0.13893255,0.13879657,0.1386606,0.13852463,0.13838866,0.13825269,0.13811672,0.13798075,0.13784478,0.1377088,0.13757283,0.13743686,0.13730089,0.13716492,0.13702895,0.13689298,0.13675701,0.13662103,0.13648506,0.13634909,0.13621312,0.13607715,0.13594118,0.13580848,0.13583185,0.13585522,0.13587859,0.13590196,0.13592533,0.1359487,0.13597207,0.13599544,0.13601881,0.13604218,0.13606555,0.13608892,0.13611229,0.13613566,0.13615903,0.1361824,0.13620577,0.13622914,0.13625252,0.13627589,0.13629926,0.13632263,0.136346,0.13636937,0.13639274,0.13641611,0.13643948,0.13646285,0.13648622,0.13650959,0.13653296,0.13655633,0.1365797,0.13660307,0.13662644,0.13664981,0.13667318,0.13669655,0.13671992,0.13674329,0.13676666,0.13679003,0.1368134,0.13683677,0.13686014,0.13688351,0.13690688,0.13700982,0.13721456,0.1374193,0.13762403
