2026-06-30,USDCOP,1505,0.14776608,0.14763259,0.1474991,0.14736561,0.14723212,0.14709863,0.14696514,0.14683165,0.14669816,0.14656467,0.14643118,0.14629769,0.1461642,0.14603071,0.14589722,0.14576373,0.14563024,0.14549675,0.14536326,0.14522977,0.14509628,0.14496279,0.1448293,0.14469581,0.14456232,0.14442883,0.14429534,0.14416185,0.14402836,0.14389487,0.14376138,0.14362789,0.1434944,0.14336091,0.14322742,0.14309393,0.14296044,0.14282695,0.14269346,0.14255997,0.14242648,0.14229299,0.1421595,0.14202601,0.14189252,0.14175903,0.14162554,0.14149205,0.14135856,0.14122507,0.14109158,0.14095809,0.1408246,0.14069111,0.14055762,0.14042413,0.14029064,0.14015715,0.14002366,0.13989017,0.13975668,0.13962319,0.1394897,0.13935621,0.13922272,0.13908923,0.13895574,0.13882225,0.13868876,0.13855527,0.13842178,0.13828829,0.1381548,0.13802131,0.13788782,0.13775433,0.13762084,0.13748735,0.13735386,0.13722037,0.13708688,0.13695339,0.1368199,0.13668641,0.13655292,0.13641943,0.13628594,0.13615245,0.13601896,0.13588547,0.13575198,0.13561849,0.135485,0.13535151,0.13521802,0.13508453,0.13495104,0.13481755,0.13468406,0.13455057,0.13441708,0.13428359,0.1341501,0.13401661,0.13388312,0.13374963,0.13361614,0.13348265,0.13334916,0.13321567,0.13308218,0.13294869,0.1328152,0.13274795,0.13277439,0.13280083,0.13282727,0.13285371,0.13288015,0.13290659,0.13293303,0.13295947,0.13298591,0.13301235,0.13303879,0.13306523,0.13309167,0.13311811,0.13314454,0.13317098,0.13319742,0.13322386,0.1332503,0.13327674,0.13330318,0.13332962,0.13335606,0.1333825,0.13340894,0.13343538,0.13346182,0.13348826,0.1335147,0.13354114,0.13356758,0.13359402,0.13362046,0.1336469,0.13367334,0.13369978
2026-06-30,USDCOP,1506,0.14776216,0.14762868,0.14749521,0.14736173,0.14722825,0.14709477,0.14696129,0.14682782,0.14669434,0.14656086,0.14642738,0.1462939,0.14616042,0.14602695,0.14589347,0.14575999,0.14562651,0.14549303,0.14535955,0.14522608,0.1450926,0.14495912,0.14482564,0.14469216,0.14455868,0.14442521,0.14429173,0.14415825,0.14402477,0.14389129,0.14375782,0.14362434,0.14349086,0.14335738,0.1432239,0.14309042,0.14295695,0.14282347,0.14268999,0.14255651,0.14242303,0.14228956,0.14215608,0.1420226,0.14188912,0.14175564,0.14162216,0.14148869,0.14135521,0.14122173,0.14108825,0.14095477,0.14082129,0.14068782,0.14055434,0.14042086,0.14028738,0.1401539,0.14002042,0.13988695,0.13975347,0.13961999,0.13948651,0.13935303,0.13921956,0.13908608,0.1389526,0.13881912,0.13868564,0.13855216,0.13841869,0.13828521,0.13815173,0.13801825,0.13788477,0.13775129,0.13761782,0.13748434,0.13735086,0.13721738,0.1370839,0.13695043,0.13681695,0.13668347,0.13654999,0.13641651,0.13628303,0.13614956,0.13601608,0.1358826,0.13574912,0.13561564,0.13548216,0.13534869,0.13521521,0.13508173,0.13494825,0.13481477,0.1346813,0.13454782,0.13441434,0.13428086,0.13414738,0.1340139,0.13388043,0.13374695,0.13361347,0.13347999,0.13334651,0.13321303,0.13307956,0.13294608,0.1328126,0.13273888,0.13276533,0.13279177,0.13281822,0.13284466,0.13287111,0.13289755,0.132924,0.13295044,0.13297689,0.13300333,0.13302978,0.13305622,0.13308267,0.13310911,0.13313556,0.133162,0.13318845,0.13321489,0.13324134,0.13326778,0.13329423,0.13332067,0.13334712,0.13337356,0.13340001,0.13342645,0.1334529,0.13347934,0.13350579,0.13353223,0.13355868,0.13358512,0.13361157,0.13363802,0.13366446,0.13369091
2026-06-30,USDCOP,1507,0.14775913,0.14762567,0.1474922,0.14735874,0.14722527,0.1470918,0.14695834,0.14682487,0.14669141,0.14655794,0.14642448,0.14629101,0.14615754,0.14602408,0.14589061,0.14575715,0.14562368,0.14549022,0.14535675,0.14522328,0.14508982,0.14495635,0.14482289,0.14468942,0.14455596,0.14442249,0.14428902,0.14415556,0.14402209,0.14388863,0.14375516,0.1436217,0.14348823,0.14335476,0.1432213,0.14308783,0.14295437,0.1428209,0.14268743,0.14255397,0.1424205,0.14228704,0.14215357,0.14202011,0.14188664,0.14175318,0.14161971,0.14148624,0.14135278,0.14121931,0.14108585,0.14095238,0.14081892,0.14068545,0.14055198,0.14041852,0.14028505,0.14015159,0.14001812,0.13988465,0.13975119,0.13961772,0.13948426,0.13935079,0.13921733,0.13908386,0.13895039,0.13881693,0.13868346,0.13855,0.13841653,0.13828307,0.1381496,0.13801613,0.13788267,0.1377492,0.13761574,0.13748227,0.13734881,0.13721534,0.13708187,0.13694841,0.13681494,0.13668148,0.13654801,0.13641455,0.13628108,0.13614761,0.13601415,0.13588068,0.13574722,0.13561375,0.13548029,0.13534682,0.13521335,0.13507989,0.13494642,0.13481296,0.13467949,0.13454603,0.13441256,0.13427909,0.13414563,0.13401216,0.1338787,0.13374523,0.13361176,0.1334783,0.13334483,0.13321137,0.1330779,0.13294444,0.13281097,0.13273081,0.13275725,0.13278368,0.13281011,0.13283655,0.13286298,0.13288941,0.13291585,0.13294228,0.13296871,0.13299514,0.13302158,0.13304801,0.13307444,0.13310088,0.13312731,0.13315374,0.13318018,0.13320661,0.13323304,0.13325948,0.13328591,0.13331234,0.13333878,0.13336521,0.13339164,0.13341808,0.13344451,0.13347094,0.13349738,0.13352381,0.13355024,0.13357668,0.13360311,0.13362954,0.13365598,0.13368241
2026-06-30,USDCOP,1508,0.14775748,0.147624,0.14749053,0.14735705,0.14722358,0.14709011,0.14695663,0.14682316,0.14668968,0.14655621,0.14642274,0.14628926,0.14615579,0.14602231,0.14588884,0.14575537,0.14562189,0.14548842,0.14535494,0.14522147,0.145088,0.14495452,0.14482105,0.14468757,0.1445541,0.14442063,0.14428715,0.14415368,0.1440202,0.14388673,0.14375326,0.14361978,0.14348631,0.14335283,0.14321936,0.14308589,0.14295241,0.14281894,0.14268546,0.14255199,0.14241852,0.14228504,0.14215157,0.14201809,0.14188462,0.14175115,0.14161767,0.1414842,0.14135072,0.14121725,0.14108378,0.1409503,0.14081683,0.14068335,0.14054988,0.14041641,0.14028293,0.14014946,0.14001598,0.13988251,0.13974904,0.13961556,0.13948209,0.13934861,0.13921514,0.13908167,0.13894819,0.13881472,0.13868124,0.13854777,0.1384143,0.13828082,0.13814735,0.13801387,0.1378804,0.13774693,0.13761345,0.13747998,0.1373465,0.13721303,0.13707956,0.13694608,0.13681261,0.13667913,0.13654566,0.13641219,0.13627871,0.13614524,0.13601176,0.13587829,0.13574482,0.13561134,0.13547787,0.13534439,0.13521092,0.13507745,0.13494397,0.1348105,0.13467702,0.13454355,0.13441008,0.1342766,0.13414313,0.13400965,0.13387618,0.13374271,0.13360923,0.13347576,0.13334228,0.13320881,0.13307534,0.13294186,0.13280839,0.13272175,0.1327482,0.13277466,0.13280112,0.13282757,0.13285403,0.13288048,0.13290694,0.1329334,0.13295985,0.13298631,0.13301276,0.13303922,0.13306567,0.13309213,0.13311859,0.13314504,0.1331715,0.13319795,0.13322441,0.13325087,0.13327732,0.13330378,0.13333023,0.13335669,0.13338315,0.1334096,0.13343606,0.13346251,0.13348897,0.13351543,0.13354188,0.13356834,0.13359479,0.13362125,0.13364771,0.13367416
2026-06-30,USDCOP,1509,0.14775356,0.1476201,0.14748664,0.14735318,0.14721971,0.14708625,0.14695279,0.14681933,0.14668587,0.1465524,0.14641894,0.14628548,0.14615202,0.14601855,0.14588509,0.14575163,0.14561817,0.1454847,0.14535124,0.14521778,0.14508432,0.14495086,0.14481739,0.14468393,0.14455047,0.14441701,0.14428354,0.14415008,0.14401662,0.14388316,0.1437497,0.14361623,0.14348277,0.14334931,0.14321585,0.14308238,0.14294892,0.14281546,0.142682,0.14254853,0.14241507,0.14228161,0.14214815,0.14201469,0.14188122,0.14174776,0.1416143,0.14148084,0.14134737,0.14121391,0.14108045,0.14094699,0.14081353,0.14068006,0.1405466,0.14041314,0.14027968,0.14014621,0.14001275,0.13987929,0.13974583,0.13961236,0.1394789,0.13934544,0.13921198,0.13907852,0.13894505,0.13881159,0.13867813,0.13854467,0.1384112,0.13827774,0.13814428,0.13801082,0.13787736,0.13774389,0.13761043,0.13747697,0.13734351,0.13721004,0.13707658,0.13694312,0.13680966,0.1366762,0.13654273,0.13640927,0.13627581,0.13614235,0.13600888,0.13587542,0.13574196,0.1356085,0.13547504,0.13534157,0.13520811,0.13507465,0.13494119,0.13480772,0.13467426,0.1345408,0.13440734,0.13427388,0.13414041,0.13400695,0.13387349,0.13374003,0.13360656,0.1334731,0.13333964,0.13320618,0.13307272,0.13293925,0.13280579,0.13271268,0.13273914,0.1327656,0.13279206,0.13281852,0.13284498,0.13287145,0.13289791,0.13292437,0.13295083,0.13297729,0.13300375,0.13303021,0.13305668,0.13308314,0.1331096,0.13313606,0.13316252,0.13318898,0.13321544,0.13324191,0.13326837,0.13329483,0.13332129,0.13334775,0.13337421,0.13340068,0.13342714,0.1334536,0.13348006,0.13350652,0.13353298,0.13355944,0.13358591,0.13361237,0.13363883,0.13366529
2026-06-30,USDCOP,1510,0.14775054,0.14761709,0.14748364,0.14735019,0.14721674,0.14708329,0.14694984,0.14681639,0.14668294,0.14654949,0.14641604,0.14628259,0.14614914,0.14601569,0.14588224,0.14574879,0.14561534,0.14548189,0.14534844,0.14521499,0.14508154,0.14494809,0.14481464,0.14468119,0.14454774,0.14441429,0.14428084,0.14414739,0.14401394,0.14388049,0.14374704,0.14361359,0.14348014,0.14334669,0.14321324,0.14307979,0.14294634,0.14281289,0.14267944,0.14254599,0.14241255,0.1422791,0.14214565,0.1420122,0.14187875,0.1417453,0.14161185,0.1414784,0.14134495,0.1412115,0.14107805,0.1409446,0.14081115,0.1406777,0.14054425,0.1404108,0.14027735,0.1401439,0.14001045,0.139877,0.13974355,0.1396101,0.13947665,0.1393432,0.13920975,0.1390763,0.13894285,0.1388094,0.13867595,0.1385425,0.13840905,0.1382756,0.13814215,0.1380087,0.13787525,0.1377418,0.13760835,0.1374749,0.13734145,0.137208,0.13707455,0.1369411,0.13680765,0.1366742,0.13654075,0.1364073,0.13627386,0.13614041,0.13600696,0.13587351,0.13574006,0.13560661,0.13547316,0.13533971,0.13520626,0.13507281,0.13493936,0.13480591,0.13467246,0.13453901,0.13440556,0.13427211,0.13413866,0.13400521,0.13387176,0.13373831,0.13360486,0.13347141,0.13333796,0.13320451,0.13307106,0.13293761,0.13280416,0.13270461,0.13273106,0.13275751,0.13278396,0.13281041,0.13283686,0.1328633,0.13288975,0.1329162,0.13294265,0.1329691,0.13299555,0.133022,0.13304845,0.1330749,0.13310135,0.1331278,0.13315425,0.1331807,0.13320715,0.1332336,0.13326005,0.1332865,0.13331295,0.1333394,0.13336585,0.1333923,0.13341875,0.1334452,0.13347165,0.1334981,0.13352455,0.133551,0.13357745,0.1336039,0.13363035,0.13365679
2026-06-30,USDCOP,1511,0.14774663,0.14761319,0.14747975,0.14734631,0.14721287,0.14707944,0.146946,0.14681256,0.14667912,0.14654568,0.14641225,0.14627881,0.14614537,0.14601193,0.14587849,0.14574505,0.14561162,0.14547818,0.14534474,0.1452113,0.14507787,0.14494443,0.14481099,0.14467755,0.14454411,0.14441067,0.14427724,0.1441438,0.14401036,0.14387692,0.14374348,0.14361005,0.14347661,0.14334317,0.14320973,0.14307629,0.14294286,0.14280942,0.14267598,0.14254254,0.1424091,0.14227567,0.14214223,0.14200879,0.14187535,0.14174191,0.14160848,0.14147504,0.1413416,0.14120816,0.14107472,0.14094128,0.14080785,0.14067441,0.14054097,0.14040753,0.14027409,0.14014066,0.14000722,0.13987378,0.13974034,0.1396069,0.13947347,0.13934003,0.13920659,0.13907315,0.13893971,0.13880628,0.13867284,0.1385394,0.13840596,0.13827252,0.13813909,0.13800565,0.13787221,0.13773877,0.13760533,0.1374719,0.13733846,0.13720502,0.13707158,0.13693814,0.1368047,0.13667127,0.13653783,0.13640439,0.13627095,0.13613752,0.13600408,0.13587064,0.1357372,0.13560376,0.13547032,0.13533689,0.13520345,0.13507001,0.13493657,0.13480313,0.1346697,0.13453626,0.13440282,0.13426938,0.13413594,0.13400251,0.13386907,0.13373563,0.13360219,0.13346875,0.13333531,0.13320188,0.13306844,0.132935,0.13280156,0.13269554,0.13272201,0.13274848,0.13277496,0.13280143,0.1328279,0.13285437,0.13288084,0.13290732,0.13293379,0.13296026,0.13298673,0.13301321,0.13303968,0.13306615,0.13309262,0.1331191,0.13314557,0.13317204,0.13319851,0.13322499,0.13325146,0.13327793,0.1333044,0.13333087,0.13335735,0.13338382,0.13341029,0.13343676,0.13346324,0.13348971,0.13351618,0.13354265,0.13356913,0.1335956,0.13362207,0.13364854
2026-06-30,USDCOP,1512,0.14774497,0.14761153,0.14747808,0.14734463,0.14721119,0.14707774,0.1469443,0.14681085,0.1466774,0.14654396,0.14641051,0.14627706,0.14614362,0.14601017,0.14587672,0.14574328,0.14560983,0.14547639,0.14534294,0.14520949,0.14507605,0.1449426,0.14480915,0.14467571,0.14454226,0.14440882,0.14427537,0.14414192,0.14400848,0.14387503,0.14374158,0.14360814,0.14347469,0.14334124,0.1432078,0.14307435,0.14294091,0.14280746,0.14267401,0.14254057,0.14240712,0.14227367,0.14214023,0.14200678,0.14187333,0.14173989,0.14160644,0.141473,0.14133955,0.1412061,0.14107266,0.14093921,0.14080576,0.14067232,0.14053887,0.14040542,0.14027198,0.14013853,0.14000509,0.13987164,0.13973819,0.13960475,0.1394713,0.13933785,0.13920441,0.13907096,0.13893751,0.13880407,0.13867062,0.13853718,0.13840373,0.13827028,0.13813684,0.13800339,0.13786994,0.1377365,0.13760305,0.13746961,0.13733616,0.13720271,0.13706927,0.13693582,0.13680237,0.13666893,0.13653548,0.13640203,0.13626859,0.13613514,0.1360017,0.13586825,0.1357348,0.13560136,0.13546791,0.13533446,0.13520102,0.13506757,0.13493412,0.13480068,0.13466723,0.13453379,0.13440034,0.13426689,0.13413345,0.134,0.13386655,0.13373311,0.13359966,0.13346621,0.13333277,0.13319932,0.13306588,0.13293243,0.13279898,0.13268647,0.13271294,0.13273942,0.1327659,0.13279238,0.13281885,0.13284533,0.13287181,0.13289829,0.13292477,0.13295124,0.13297772,0.1330042,0.13303068,0.13305716,0.13308363,0.13311011,0.13313659,0.13316307,0.13318954,0.13321602,0.1332425,0.13326898,0.13329546,0.13332193,0.13334841,0.13337489,0.13340137,0.13342785,0.13345432,0.1334808,0.13350728,0.13353376,0.13356024,0.13358671,0.13361319,0.13363967
2026-06-30,USDCOP,1513,0.14774195,0.14760852,0.14747508,0.14734165,0.14720822,0.14707478,0.14694135,0.14680792,0.14667448,0.14654105,0.14640761,0.14627418,0.14614075,0.14600731,0.14587388,0.14574044,0.14560701,0.14547358,0.14534014,0.14520671,0.14507327,0.14493984,0.14480641,0.14467297,0.14453954,0.1444061,0.14427267,0.14413924,0.1440058,0.14387237,0.14373893,0.1436055,0.14347207,0.14333863,0.1432052,0.14307176,0.14293833,0.1428049,0.14267146,0.14253803,0.14240459,0.14227116,0.14213773,0.14200429,0.14187086,0.14173743,0.14160399,0.14147056,0.14133712,0.14120369,0.14107026,0.14093682,0.14080339,0.14066995,0.14053652,0.14040309,0.14026965,0.14013622,0.14000278,0.13986935,0.13973592,0.13960248,0.13946905,0.13933561,0.13920218,0.13906875,0.13893531,0.13880188,0.13866845,0.13853501,0.13840158,0.13826814,0.13813471,0.13800128,0.13786784,0.13773441,0.13760097,0.13746754,0.13733411,0.13720067,0.13706724,0.1369338,0.13680037,0.13666694,0.1365335,0.13640007,0.13626664,0.1361332,0.13599977,0.13586633,0.1357329,0.13559946,0.13546603,0.1353326,0.13519916,0.13506573,0.13493229,0.13479886,0.13466543,0.13453199,0.13439856,0.13426513,0.13413169,0.13399826,0.13386482,0.13373139,0.13359796,0.13346452,0.13333109,0.13319765,0.13306422,0.13293079,0.13279735,0.1326784,0.13270486,0.13273133,0.13275779,0.13278426,0.13281073,0.13283719,0.13286366,0.13289012,0.13291659,0.13294306,0.13296952,0.13299599,0.13302246,0.13304892,0.13307539,0.13310185,0.13312832,0.13315479,0.13318125,0.13320772,0.13323418,0.13326065,0.13328712,0.13331358,0.13334005,0.13336651,0.13339298,0.13341945,0.13344591,0.13347238,0.13349884,0.13352531,0.13355178,0.13357824,0.13360471,0.13363117
2026-06-30,USDCOP,1514,0.14773805,0.14760462,0.1474712,0.14733778,0.14720436,0.14707093,0.14693751,0.14680409,0.14667067,0.14653725,0.14640382,0.1462704,0.14613698,0.14600356,0.14587013,0.14573671,0.14560329,0.14546987,0.14533645,0.14520302,0.1450696,0.14493618,0.14480276,0.14466933,0.14453591,0.14440249,0.14426907,0.14413564,0.14400222,0.1438688,0.14373538,0.14360196,0.14346853,0.14333511,0.14320169,0.14306827,0.14293484,0.14280142,0.142668,0.14253458,0.14240116,0.14226773,0.14213431,0.14200089,0.14186747,0.14173404,0.14160062,0.1414672,0.14133378,0.14120036,0.14106693,0.14093351,0.14080009,0.14066667,0.14053324,0.14039982,0.1402664,0.14013298,0.13999956,0.13986613,0.13973271,0.13959929,0.13946587,0.13933244,0.13919902,0.1390656,0.13893218,0.13879876,0.13866533,0.13853191,0.13839849,0.13826507,0.13813164,0.13799822,0.1378648,0.13773138,0.13759796,0.13746453,0.13733111,0.13719769,0.13706427,0.13693084,0.13679742,0.136664,0.13653058,0.13639715,0.13626373,0.13613031,0.13599689,0.13586347,0.13573004,0.13559662,0.1354632,0.13532978,0.13519635,0.13506293,0.13492951,0.13479609,0.13466267,0.13452924,0.13439582,0.1342624,0.13412898,0.13399555,0.13386213,0.13372871,0.13359529,0.13346187,0.13332844,0.13319502,0.1330616,0.13292818,0.13279475,0.13266932,0.13269581,0.1327223,0.13274879,0.13277528,0.13280177,0.13282826,0.13285474,0.13288123,0.13290772,0.13293421,0.1329607,0.13298719,0.13301368,0.13304017,0.13306665,0.13309314,0.13311963,0.13314612,0.13317261,0.1331991,0.13322559,0.13325208,0.13327856,0.13330505,0.13333154,0.13335803,0.13338452,0.13341101,0.1334375,0.13346399,0.13349047,0.13351696,0.13354345,0.13356994,0.13359643,0.13362292
2026-06-30,USDCOP,1515,0.1477364,0.14760297,0.14746954,0.14733611,0.14720267,0.14706924,0.14693581,0.14680238,0.14666895,0.14653552,0.14640209,0.14626866,0.14613523,0.1460018,0.14586837,0.14573494,0.14560151,0.14546808,0.14533465,0.14520122,0.14506779,0.14493436,0.14480093,0.14466749,0.14453406,0.14440063,0.1442672,0.14413377,0.14400034,0.14386691,0.14373348,0.14360005,0.14346662,0.14333319,0.14319976,0.14306633,0.1429329,0.14279947,0.14266604,0.14253261,0.14239917,0.14226574,0.14213231,0.14199888,0.14186545,0.14173202,0.14159859,0.14146516,0.14133173,0.1411983,0.14106487,0.14093144,0.14079801,0.14066458,0.14053115,0.14039772,0.14026429,0.14013086,0.13999743,0.13986399,0.13973056,0.13959713,0.1394637,0.13933027,0.13919684,0.13906341,0.13892998,0.13879655,0.13866312,0.13852969,0.13839626,0.13826283,0.1381294,0.13799597,0.13786254,0.13772911,0.13759568,0.13746225,0.13732881,0.13719538,0.13706195,0.13692852,0.13679509,0.13666166,0.13652823,0.1363948,0.13626137,0.13612794,0.13599451,0.13586108,0.13572765,0.13559422,0.13546079,0.13532736,0.13519393,0.13506049,0.13492706,0.13479363,0.1346602,0.13452677,0.13439334,0.13425991,0.13412648,0.13399305,0.13385962,0.13372619,0.13359276,0.13345933,0.1333259,0.13319247,0.13305904,0.13292561,0.13279218,0.13266025,0.13268674,0.13271324,0.13273973,0.13276623,0.13279272,0.13281921,0.13284571,0.1328722,0.1328987,0.13292519,0.13295169,0.13297818,0.13300467,0.13303117,0.13305766,0.13308416,0.13311065,0.13313715,0.13316364,0.13319013,0.13321663,0.13324312,0.13326962,0.13329611,0.1333226,0.1333491,0.13337559,0.13340209,0.13342858,0.13345508,0.13348157,0.13350806,0.13353456,0.13356105,0.13358755,0.13361404
2026-06-30,USDCOP,1516,0.14773338,0.14759996,0.14746654,0.14733312,0.14719971,0.14706629,0.14693287,0.14679945,0.14666603,0.14653262,0.1463992,0.14626578,0.14613236,0.14599894,0.14586552,0.14573211,0.14559869,0.14546527,0.14533185,0.14519843,0.14506502,0.1449316,0.14479818,0.14466476,0.14453134,0.14439792,0.14426451,0.14413109,0.14399767,0.14386425,0.14373083,0.14359742,0.143464,0.14333058,0.14319716,0.14306374,0.14293033,0.14279691,0.14266349,0.14253007,0.14239665,0.14226323,0.14212982,0.1419964,0.14186298,0.14172956,0.14159614,0.14146273,0.14132931,0.14119589,0.14106247,0.14092905,0.14079564,0.14066222,0.1405288,0.14039538,0.14026196,0.14012854,0.13999513,0.13986171,0.13972829,0.13959487,0.13946145,0.13932803,0.13919462,0.1390612,0.13892778,0.13879436,0.13866094,0.13852753,0.13839411,0.13826069,0.13812727,0.13799385,0.13786043,0.13772702,0.1375936,0.13746018,0.13732676,0.13719334,0.13705993,0.13692651,0.13679309,0.13665967,0.13652625,0.13639284,0.13625942,0.136126,0.13599258,0.13585916,0.13572574,0.13559233,0.13545891,0.13532549,0.13519207,0.13505865,0.13492524,0.13479182,0.1346584,0.13452498,0.13439156,0.13425815,0.13412473,0.13399131,0.13385789,0.13372447,0.13359105,0.13345764,0.13332422,0.1331908,0.13305738,0.13292396,0.13279055,0.13265713,0.13267866,0.13270515,0.13273163,0.13275811,0.13278459,0.13281108,0.13283756,0.13286404,0.13289052,0.132917,0.13294349,0.13296997,0.13299645,0.13302293,0.13304942,0.1330759,0.13310238,0.13312886,0.13315535,0.13318183,0.13320831,0.13323479,0.13326128,0.13328776,0.13331424,0.13334072,0.13336721,0.13339369,0.13342017,0.13344665,0.13347314,0.13349962,0.1335261,0.13355258,0.13357907,0.13360555
2026-06-30,USDCOP,1517,0.14772948,0.14759607,0.14746266,0.14732926,0.14719585,0.14706244,0.14692904,0.14679563,0.14666222,0.14652882,0.14639541,0.146262,0.1461286,0.14599519,0.14586178,0.14572838,0.14559497,0.14546157,0.14532816,0.14519475,0.14506135,0.14492794,0.14479453,0.14466113,0.14452772,0.14439431,0.14426091,0.1441275,0.14399409,0.14386069,0.14372728,0.14359387,0.14346047,0.14332706,0.14319365,0.14306025,0.14292684,0.14279343,0.14266003,0.14252662,0.14239322,0.14225981,0.1421264,0.141993,0.14185959,0.14172618,0.14159278,0.14145937,0.14132596,0.14119256,0.14105915,0.14092574,0.14079234,0.14065893,0.14052552,0.14039212,0.14025871,0.1401253,0.1399919,0.13985849,0.13972509,0.13959168,0.13945827,0.13932487,0.13919146,0.13905805,0.13892465,0.13879124,0.13865783,0.13852443,0.13839102,0.13825761,0.13812421,0.1379908,0.13785739,0.13772399,0.13759058,0.13745717,0.13732377,0.13719036,0.13705696,0.13692355,0.13679014,0.13665674,0.13652333,0.13638992,0.13625652,0.13612311,0.1359897,0.1358563,0.13572289,0.13558948,0.13545608,0.13532267,0.13518926,0.13505586,0.13492245,0.13478904,0.13465564,0.13452223,0.13438882,0.13425542,0.13412201,0.13398861,0.1338552,0.13372179,0.13358839,0.13345498,0.13332157,0.13318817,0.13305476,0.13292135,0.13278795,0.13265454,0.13266961,0.13269611,0.13272262,0.13274912,0.13277563,0.13280213,0.13282864,0.13285514,0.13288165,0.13290815,0.13293466,0.13296117,0.13298767,0.13301418,0.13304068,0.13306719,0.13309369,0.1331202,0.1331467,0.13317321,0.13319971,0.13322622,0.13325272,0.13327923,0.13330573,0.13333224,0.13335874,0.13338525,0.13341175,0.13343826,0.13346476,0.13349127,0.13351777,0.13354428,0.13357078,0.13359729
2026-06-30,USDCOP,1518,0.14772783,0.14759442,0.147461,0.14732759,0.14719417,0.14706076,0.14692734,0.14679393,0.14666051,0.1465271,0.14639368,0.14626027,0.14612685,0.14599344,0.14586002,0.14572661,0.14559319,0.14545978,0.14532636,0.14519295,0.14505953,0.14492612,0.14479271,0.14465929,0.14452588,0.14439246,0.14425905,0.14412563,0.14399222,0.1438588,0.14372539,0.14359197,0.14345856,0.14332514,0.14319173,0.14305831,0.1429249,0.14279148,0.14265807,0.14252465,0.14239124,0.14225782,0.14212441,0.14199099,0.14185758,0.14172416,0.14159075,0.14145733,0.14132392,0.1411905,0.14105709,0.14092367,0.14079026,0.14065685,0.14052343,0.14039002,0.1402566,0.14012319,0.13998977,0.13985636,0.13972294,0.13958953,0.13945611,0.1393227,0.13918928,0.13905587,0.13892245,0.13878904,0.13865562,0.13852221,0.13838879,0.13825538,0.13812196,0.13798855,0.13785513,0.13772172,0.1375883,0.13745489,0.13732147,0.13718806,0.13705464,0.13692123,0.13678781,0.1366544,0.13652098,0.13638757,0.13625416,0.13612074,0.13598733,0.13585391,0.1357205,0.13558708,0.13545367,0.13532025,0.13518684,0.13505342,0.13492001,0.13478659,0.13465318,0.13451976,0.13438635,0.13425293,0.13411952,0.1339861,0.13385269,0.13371927,0.13358586,0.13345244,0.13331903,0.13318561,0.1330522,0.13291878,0.13278537,0.13265196,0.13266054,0.13268705,0.13271356,0.13274007,0.13276658,0.13279309,0.1328196,0.13284611,0.13287262,0.13289913,0.13292564,0.13295215,0.13297867,0.13300518,0.13303169,0.1330582,0.13308471,0.13311122,0.13313773,0.13316424,0.13319075,0.13321726,0.13324377,0.13327028,0.13329679,0.1333233,0.13334981,0.13337632,0.13340283,0.13342934,0.13345585,0.13348237,0.13350888,0.13353539,0.1335619,0.13358841
2026-06-30,USDCOP,1519,0.14772619,0.14759276,0.14745934,0.14732592,0.14719249,0.14705907,0.14692565,0.14679223,0.1466588,0.14652538,0.14639196,0.14625853,0.14612511,0.14599169,0.14585826,0.14572484,0.14559142,0.14545799,0.14532457,0.14519115,0.14505772,0.1449243,0.14479088,0.14465745,0.14452403,0.14439061,0.14425719,0.14412376,0.14399034,0.14385692,0.14372349,0.14359007,0.14345665,0.14332322,0.1431898,0.14305638,0.14292295,0.14278953,0.14265611,0.14252268,0.14238926,0.14225584,0.14212242,0.14198899,0.14185557,0.14172215,0.14158872,0.1414553,0.14132188,0.14118845,0.14105503,0.14092161,0.14078818,0.14065476,0.14052134,0.14038791,0.14025449,0.14012107,0.13998764,0.13985422,0.1397208,0.13958737,0.13945395,0.13932053,0.13918711,0.13905368,0.13892026,0.13878684,0.13865341,0.13851999,0.13838657,0.13825314,0.13811972,0.1379863,0.13785287,0.13771945,0.13758603,0.1374526,0.13731918,0.13718576,0.13705234,0.13691891,0.13678549,0.13665207,0.13651864,0.13638522,0.1362518,0.13611837,0.13598495,0.13585153,0.1357181,0.13558468,0.13545126,0.13531783,0.13518441,0.13505099,0.13491756,0.13478414,0.13465072,0.1345173,0.13438387,0.13425045,0.13411703,0.1339836,0.13385018,0.13371676,0.13358333,0.13344991,0.13331649,0.13318306,0.13304964,0.13291622,0.13278279,0.13264937,0.13265147,0.13267798,0.1327045,0.13273102,0.13275753,0.13278405,0.13281056,0.13283708,0.1328636,0.13289011,0.13291663,0.13294314,0.13296966,0.13299618,0.13302269,0.13304921,0.13307572,0.13310224,0.13312876,0.13315527,0.13318179,0.1332083,0.13323482,0.13326134,0.13328785,0.13331437,0.13334088,0.1333674,0.13339392,0.13342043,0.13344695,0.13347346,0.13349998,0.1335265,0.13355301,0.13357953
